-214.46834113419044,-1.3619553664786288,-23.206908517623486,10.125789805366207,-27.65462871058274,-4.704307275314747,0.2921336341023488,1.3590643789739119,-30.414344642007315,-49.02145098417364,-93.19135444056238,6.929929014511327,-113.95477176565797,-94.81523921261025,-26.742299703279357,-33.0095103482861,-7.9174882745781225,-6.775480484242475,47.763240807898974,19.779520975675048,-7.231908527687401,4.595026756403653,-1.0946112327171083,-57.92406055019626,-17.129452792392104,-81.4661307284698,-19.45933466351127,-77.12687890484425,-30.27055653032012,-50.781443701536766,-8.323378925239414,-18.536829584786908,-89.1145137593827,-42.56992038527912,6.233177194438072,-16.768804832256492,-16.716015070739516,-49.14301557449906,-16.591328204506766,-60.78815764228242,2.7987600465855733,-45.28875784963418,-41.59788472977482,-40.01548603400719,-86.9742835145073,13.266582316355066,-11.565083480470227,-49.46900991189092,-69.62104170474666,-0.686514795029626,33.18729523828321,1.0
-8.598907733903367,-10.308281818524849,25.169782930080043,44.145210357271914,4.149662603538568,14.154287413069829,8.273753842039776,31.711845703507258,16.638114201948977,-27.853179252524406,-4.862394006611147,9.122581353670297,9.3570606567535,89.75809531184001,-27.24270823227282,13.154092452164198,-16.084762962203104,-19.020879276138068,31.677360210201247,-18.40612095548628,88.30392759608692,-27.775285242583397,95.02679119325856,2.37010953098744,-8.419585753444583,41.37378037059559,41.556258630007534,56.88259284427948,-11.738549006507656,-18.322444708394016,39.16536992857619,105.98446147415467,-65.55776944003067,-13.606306866225479,-57.29074044903098,19.431332216079017,-20.710464822588737,15.786709639512186,36.46099615694307,53.32134265968759,35.345044616892906,3.894854768637806,-15.077564921730715,-8.530684544366611,-72.76796310761073,5.769778556795099,10.41558750903054,9.372792206596364,-1.3201652381540967,21.523811329040075,-55.891416425052036,0.0
-121.61381146395661,-65.24862710544453,36.7761400248978,-32.71173912554508,-30.272584883592618,-1.812635720278006,17.866383398337177,-110.59678817735042,-16.62022461963418,-0.31553112416793994,-12.819617920876398,12.412717363134686,32.470691186921805,0.8755623777863768,16.46318483131627,-9.784856286763606,-10.10954237053004,-24.872436768119265,70.42530464355093,-9.15605889673299,-13.662081147381468,-38.3060009892785,-9.0589192605921,-22.635845782183704,0.3987784888799659,38.75116435615421,40.98703694087359,-58.815996350143294,-55.015787615191726,4.329438219961883,-42.679764599870616,-7.174267959272703,-34.38283826065134,-41.84917958530458,-29.804470317620087,18.282679262966997,-71.63663729702066,-27.78562470967247,-84.83886593654651,13.374582267227915,35.168470034132554,-6.3952549620502905,0.037063103059012725,-12.565933087589205,-5.757219983596261,-13.56136218234311,-2.1939473132964196,-20.94999935715252,-28.473799989725084,-29.975723123809644,-25.60593862141537,1.0
274.82889448251706,-24.58006610705743,-6.249509831772195,22.48169065748637,-87.55789983431977,-31.910619094562676,19.227726589623593,-20.86367531761648,20.38225225621299,-56.07847450249234,-49.18731379264406,-23.31510765453629,-11.805496109779181,-66.43738216876537,-66.37348393290688,10.94209969132239,-23.243512499623343,-60.20354257425722,-37.52781095440247,-26.10953389511113,-25.843993598953556,-32.66505495493122,-4.850014554215635,-5.05897179681816,53.259407200679206,4.062795519997696,45.17031286970537,-68.77418272189753,-9.954105284736688,53.13940898780704,-18.93083754398541,21.907445105945225,-73.1050119039428,-47.42565676698506,-15.617025722942623,25.00124505689768,59.54994020751556,-93.63274144064056,-16.687831312301125,-27.109867826216053,-28.6407418230799,17.640882245244086,35.16081790091839,-37.7711304561259,-12.714717240042503,-50.832263515325174,-95.6192229115022,-20.01644520100038,-14.141026978832079,-25.874808124101282,-10.72409754157886,1.0
98.75232127980374,-48.82066660665593,-6.554440572559841,44.99588199890809,-0.13170090695813697,21.999704886025455,53.9678197206885,-18.217366403845244,-1.7461004130829565,-16.676217458113857,8.105575927511422,-24.09491420849196,-25.944475314272157,110.50340606949906,14.10912172204831,32.34260682216484,88.87246207687427,0.5327916826904932,-32.16745569373973,-39.81960026838091,0.9463029442509452,-1.049583520104603,0.48944518906567014,26.640563586106655,29.35891056315088,29.201419491802927,-39.94732422499878,18.22400969239743,-12.73484932943312,21.295898755807926,-51.92788832899236,-43.13787761467092,6.346190497858776,-50.21007597689951,1.230275198658319,-27.508767503893136,-77.22959827243717,-18.359569235124397,51.05574432434605,-19.610177962646965,-19.581650685631782,37.85978815667235,-1.587800095079242,89.82635466047516,17.5224145402203,4.08106350655068,42.322797984459385,2.8552333491942576,-53.553643570746345,9.925391929871328,7.063036928891675,0.0
-204.7096115237528,20.41290039022483,-35.33017667860268,28.85460543249738,-14.842152950332306,-58.51994403016167,4.5069088349869695,18.656955748792765,20.514849827186318,17.002922995652455,32.84517278972726,27.27084375599887,-18.605984469862143,-18.069516951152096,30.955900441983506,11.366697093152716,5.141371329213042,27.727790399526654,43.49159800299883,-37.451488155486004,30.37952434683684,-32.408911102139164,31.49527408176808,-12.90649749625431,-71.49180096773233,20.426832693190097,11.583306485402314,-10.618471310989099,9.931321405492383,54.22376412085291,84.35785112528299,-35.22774047492064,50.86086145926862,34.119251938559856,-18.79424618128116,-31.92363184562018,95.54943355330825,-47.0586778774955,79.81309788618478,19.219442993596733,23.048053736544546,1.5538451977577727,-6.9559344703299395,21.95103979197166,66.2785472134428,-7.433003157751106,-29.388158456857255,26.110176524940556,73.74558598381387,12.517271801254648,-2.65825392945426,0.0
122.0635383219542,59.42555590146932,-20.93949431069658,13.314620629559716,50.9886760996376,-3.9764783568483892,33.920683392231496,-43.635477827085566,12.686154398499212,41.295934051104865,29.02117315921877,19.23262663768697,-25.525943913505536,-14.258886643086228,21.487919626145942,59.340649259009595,19.162675408437686,61.09419211673606,-10.62051553450533,15.69401237480634,-20.332278547726396,-1.7401783870588012,35.212820873932664,6.683334381737634,27.041009583221136,76.53188468553705,-19.03069586213615,35.18650906659197,53.39520776448693,-44.85860461969945,-38.44711507885628,58.42135318760049,1.2905871901307666,31.269568129894466,29.992130123059187,64.50972134832628,14.75362031450833,12.922737259267883,16.674158586527845,26.513431683463946,41.47809836678309,26.802204936886458,16.059562902509832,50.07095278686431,-15.077089151514437,-12.948722269399244,-10.971338319564603,-22.54464497971874,-48.78683033409296,-24.647497474808,7.316556247978355,0.0
2.02484565495892,56.02674762155486,-83.36223469471128,7.066419891484291,40.166042096576575,-2.6228296317768116,64.56155638577042,-29.71279508614717,-83.53903445318909,1.6908833811747002,-26.98891135687176,-5.39458535966643,-24.307097302138015,-28.17083902716604,-15.834620169408897,-41.81410156796659,12.072315205646637,2.5960775105119644,-44.367614374196876,-26.39806633424052,-45.78462528595354,1.706269320384724,1.5436442515346078,-37.28961905071141,-74.40135659172886,-33.662173745122296,-11.254043649024428,82.86834282983158,-21.821170551617108,-23.918000012188948,25.393451573004576,-67.16529857017679,3.0456589620163825,-11.1253578870035,-13.978029609085835,-11.702378754251807,-60.18248899427316,-36.83640238046839,40.87955537095479,16.23863832664727,16.61918575872807,-5.657028071032123,22.301080455634207,-44.47047846888439,-15.895052985301353,-55.486105586856326,-60.2641929253479,-80.2465186470638,-42.54801565715462,28.745590240682386,-115.79298387960333,1.0
407.6199516550086,-36.904744368873644,-0.016277932283692564,-15.616284518299972,-0.033863905770123326,-34.969341785815885,-29.676307308198837,39.795967973607205,11.326058971839188,-50.239527067357386,49.4674886285257,-11.14948233232832,-39.09336039746432,-12.723546825863789,-70.0030187867316,4.250539650346777,-19.121289949823456,-10.235204149502083,-46.777949998427985,-0.30912728914922916,-9.333851470356853,-30.416113145842807,39.342975391608064,-53.17132965749318,-40.452897366558446,-87.55858461488123,-26.076132392920403,-87.94218220727755,-45.31755637136493,-11.310834995956228,-2.538736557152641,-38.34712338552521,-99.36788635157691,-85.44398210279313,36.54234693196721,-17.735668848534324,9.495677134134631,-100.51634099843126,-39.68801868356226,-24.65425063707301,12.779075152640978,-28.783557226066563,-35.145281539395754,55.89364868260165,42.80274985007938,-2.1051754636945184,-15.21412951456319,33.27138091182861,62.65064103146393,-23.8926358000136,-9.098094332735805,1.0
329.8212817206059,-16.920927024135672,77.0260863376579,28.39174242579022,73.25501267075606,12.121535704645684,18.917342097872343,-6.544966590481639,-7.161428749597516,41.17426785555263,-21.79548267857449,82.85699863848666,-1.9102334315505178,-22.134286168632638,-14.629470346093864,-6.250124135989047,5.285779889370749,12.253799313507802,0.9100468790877017,33.90274172363305,-8.603451652007275,16.841571225447815,38.67039098568028,0.4068684015489623,23.74854061375104,11.196124630774978,15.768312941084421,10.405472424445307,22.25147654036249,59.54127526145153,11.992848210177954,4.088261371781936,17.127525309655905,11.058758163020773,-6.818065733891046,-13.118246508348243,47.05456910313931,23.967920228007767,19.33792472331838,30.91637646175217,63.87660919158783,21.37379348249862,51.19934601183624,3.4282413639950917,71.58299786983073,-52.85822475123594,17.5152314095795,11.923250535948164,-4.235902680157519,40.91037831030127,53.18017930143654,0.0
