-32.448134178923794,-68.52346167591276,-20.379482409851953,-108.55245280309629,1.9094040828816172,-33.10643103047906,-24.268829152262278,72.57662828489478,-62.95639214324058,-20.760764123487935,25.36375052692247,-49.62618960084613,23.589827244761192,63.79962228228243,73.51304696330718,27.060998461442836,-46.41306862429655,34.54118793832548,2.3240221913926224,-63.54513501941807,125.42375057275453,47.476467283923334,54.58884384180141,46.496743991747145,-51.26146790617287,-46.66580658448292,-5.461526638113029,-86.92403620571744,-42.09267311811971,94.16971538615554,-53.86273733529539,-9.068315061887576,35.399776603322536,22.718062397943143,33.937822103987905,28.300038202431477,74.45662087286594,-7.973261279501523,27.202952314166797,-30.18452541395697,-9.068781272752636,30.978780873252035,-9.875855493732688,-4.243101133799859,49.97575551840847,-28.033735406031806,9.687642965847015,37.53731150860702,-30.901320813074463,-18.99916511834877,0.0
36.8145463514511,0.20752085208985607,31.754116659149698,-142.290694482165,-4.76384318437158,-21.014445587507232,-54.533213601853234,-66.1219315156012,-112.53142647850211,-35.91665373127472,-34.23281252175558,-60.44994433746175,-55.2385837148227,-18.215494396265264,47.50172081161618,33.50808279398671,6.350374183507013,-169.9064723926383,-29.91025380172122,0.3089399180997204,-22.13930620146799,-21.046574165072283,18.860673296506974,-18.21014462435904,63.69886806297135,8.371256357392237,-12.76351221966978,87.06106585985266,16.923270311877683,-2.3092973164785047,-59.5197095153012,76.43872046783613,-66.13746948995195,-41.45936319463233,-10.336728907022694,2.377362338790761,149.6968847146441,-43.937605516911376,53.07176063173448,19.417590611118168,21.45193222598705,-2.2542839559275283,-38.49869741356015,-12.881554492295955,-16.808024853322458,-29.731092246936733,-52.80336987980626,19.644396830246357,-69.1478206704062,-75.17720150204201,0.0
-16.42978861401933,54.570289904105266,46.159459059529134,21.159801411434948,36.24987118219232,-17.211998262252266,8.633169875285278,-56.616722838796996,-17.01745298267103,121.34210470639971,-44.13262236763083,96.37908687638982,35.70018694171364,-40.94615810089117,19.811946275956004,-4.180623680389566,88.25485388743712,-28.06425001001176,38.34126875060302,-54.60068978876825,19.09970845461367,-29.445805102105883,104.6266297239221,4.936047222553639,32.51188914751205,-24.618032155158474,-61.4793463597704,44.758683868493854,-38.48256105031624,21.845887848066884,44.80424805408221,25.355686775957537,3.4988310018764497,77.17340766702817,-18.253885209066866,-56.652832809184794,-45.3974832293608,-141.65984418874632,104.82584857210945,-34.82343354881259,-1.4897008602420747,34.86704206167288,-70.49755866245732,-52.30728976432295,13.858340338852368,5.742747522979723,-83.81377277791276,-59.925017327443804,-53.35001052659918,84.32352179560858,0.0
-1.5056315772284223,4.463187002000486,3.4492456624511605,3.8104038122479236,1.7961062104775674,-0.202329654333224,-0.05568432165908572,0.21742007258234936,-2.3886123377874107,2.0134943145212088,0.47948991799421337,-0.7990477180572084,-0.4997324635393451,0.5416830981577896,3.496775154358806,-0.42911558410708667,-3.535909260307222,-0.39285859564746917,2.071399541482143,-1.654078058638892,0.2320835922623882,-2.1361541112085023,-0.7006029694668789,1.3441875499786762,-1.5103451619047543,-2.056093207049148,-2.1145164555485665,-3.126953629406749,1.135070452913268,1.4382134763059273,-2.3247819353717025,1.017042952113482,0.883092345289537,-1.0929906416690758,1.6378636401479358,-0.25238283170068787,-0.6976339596194269,1.185247230807358,-2.6961740987516656,2.306270088107123,-0.6512281159929947,-1.194779479295514,1.1438375420399371,-2.0472169051582596,-0.31157461928500785,3.292131623111382,1.6684817085427663,1.5690815770896596,-0.5015459978823632,0.7069257839575556,1.0
78.06667577568129,-71.09930642313371,-3.503001828544761,-132.21088534537935,91.95712051751799,59.851521730467084,-43.198669196361294,47.57722336521623,-47.92103208199616,-30.170896511054845,-41.19656395241436,-22.018311960781727,7.6223733145900985,-73.76334401505036,112.09610218675694,-42.27836132041931,-20.45215311042311,-83.20060393402105,-22.103430688487688,-6.003816390056041,-96.28433007318955,-63.82722757461718,-24.20021462070036,28.63897694860443,46.54512262385065,-13.30374276063045,11.086730008465963,0.25465300996719503,-3.0970892999899053,-12.44617229929585,-20.316074397263325,-15.710109209233947,-4.787782326082649,65.98799323784748,-57.79036983216824,60.687779116804414,-103.86404232172555,11.98784834608459,12.129518376187537,-63.044097808164864,-13.572270842016966,-25.587633131033762,67.76077531516675,22.692860144489693,-9.834669129393651,26.022666356370394,-43.415254518395926,-44.852519122012666,46.95941706797416,-47.63307508221682,0.0
5.079869608759576,-3.345955220786239,2.144453738402303,0.6695935815407513,1.6969857464865363,-4.579309382449874,-1.103078326256683,0.8296299151638753,-0.16424878576320384,-2.7449159290037475,-5.08902773332457,0.7049166917123246,-5.298219235394727,0.5207955103798082,-2.4626214940886553,0.5471004009636107,-2.1964813562175682,0.08313255423264147,0.4504643348879168,1.2331532240448446,0.20492322574881075,-1.2517395034333154,-1.2977023923114743,-0.7807879730382333,1.7624112050679126,3.3535166919960786,1.7315400380702335,4.3903374004799325,-3.0515991610500413,0.7271676021813652,1.8927872961718903,-3.630294017318495,1.3338506957694312,1.719604947428039,-1.2131130033875395,0.4902749987226823,1.1091802973935538,-0.5545186348124724,0.6075508312203496,0.27930719072248483,2.595400339494828,-0.6429422766572527,-0.9389148340565197,1.6759038006831504,-0.6853590820950395,1.3326996304109688,5.4707129938577825,-1.6387699450744906,-1.471773561903864,-0.737791110209235,1.0
1.1374533380511467,0.6265828476110135,1.7584743837850758,-2.3162691416071755,-0.5554127579954524,1.848652885176533,-1.0098216242016762,-1.0602126339503137,-0.8835907328400686,1.420531816126661,-3.184741458780972,-0.21736129825359082,-1.3397788488814824,2.971409664098013,-2.6032790894728848,2.1144629373686277,-0.7057515566523618,1.2485226737896606,-0.7310223086512703,1.78747793553618,-3.6717503444994133,-0.8753751195845277,0.22079129854546692,-0.4714798325573176,-0.056958235270657444,0.8700693487273051,0.33549018323366336,0.29961307305405177,1.66908333677225,-0.8206955099186949,1.6551851145360836,-5.55346369468709,-3.8570560139427856,0.8806171348569674,0.007974546926245774,-0.10287033381995778,1.1706875486307604,-0.6377145224574802,0.7483319282187731,7.057407862932733,5.481248468638079,0.05563275074464084,3.116611768156119,-2.046708423250675,-1.046486887554521,1.0503884542785045,0.9626230866636708,2.8948913108825076,-0.12772756231415106,1.2550941892530096,1.0
24.293599182229336,-25.99316164653021,5.731508951063741,5.046947937389867,-31.944917022204898,20.777187731116275,-101.04842268723016,8.288616995091365,-78.74079288014147,45.35909264987023,29.464226710617616,-17.54447508347924,8.24798641670859,44.80734340697781,31.433384817650875,-69.67596578501622,-18.820071120292468,111.5976321196171,33.04031932292305,-36.9051021183714,-25.567627547077052,12.512204002961553,-53.38473452694713,14.840310736208535,-83.81489761629538,116.28692845296453,-26.9814045174865,-53.75854177668124,-116.1073408603349,3.8588815197215993,60.25563641661053,78.04675376897868,32.63269042092695,105.34820856749782,-77.8785061003233,3.3051766399730846,39.84817252736243,-11.172796854613452,-19.905134837505774,36.47553400252457,-34.732463197625115,64.50477322382842,59.667128855134706,1.7998608930776692,-15.725368923333127,-104.28628491381133,86.71840046650769,-81.57276498613376,2.3242297016413143,58.93148065857688,0.0
3.001073447185501,80.84759408835282,-96.24634717138,-15.951405983441596,-41.73058949953254,14.506369145279352,-118.00268088713524,-15.40126623793286,10.767153918174754,16.4994004988392,-3.267272679092406,22.997719669297858,-69.90740658393916,22.451199530260475,18.29012090541596,-16.408194970185768,-6.469169479204746,29.769622589080655,-74.50418819847914,20.194141024391147,86.35219756944701,-20.35350047436234,-59.603244065394534,55.187773917617655,-35.991998507588235,-121.45973340269279,28.640280235946946,-28.71324991180616,-75.30622915804203,29.5526918532042,-56.24499560994073,1.8963317474141304,-64.94852122435142,78.48865067351863,-45.403739312884,53.41909307029351,-18.35357930391509,65.80716081023544,-19.65077616559198,96.27044812854473,-51.70479708229962,95.33533701636463,33.265724872274596,-10.165436589097501,-2.1438047332641466,93.45902732246617,33.92438915359066,-10.231173891473503,15.80363260598003,-9.869820212726456,0.0
-0.33596088330243806,-1.987851761178155,-1.7362094241317951,-6.630732709314628,0.752063571702153,-0.9328646697766004,-1.822077746500688,-0.9569932914181478,-1.018529735276316,0.20730737244468014,1.2797072198212829,0.019929900158597767,-0.19647504429800222,-2.58157452096215,-1.5175033353364318,0.9575686244883849,-1.4430548433390855,0.5662700328992137,-0.6809662588160555,0.7330019001943612,-0.017022879663179273,0.8719614083907146,1.95976316847213,1.917573608583367,0.49540842948651337,4.7110777184723895,1.616760226450247,4.84752503891715,-1.4286196085077905,-2.817979509045037,2.9603208930332476,0.9100303387569388,-2.952891934450556,0.5599543297212264,0.715659250955705,0.250673989198218,2.6632839195341127,-1.7964477266987045,3.559211692825172,-3.7869977227739957,-1.6313031365380681,-1.915212787966517,-4.578989975097261,2.7765649690244967,-0.1544775091282723,-1.9151741672048845,-2.0397504993896116,4.807870131063067,-0.6728692077793402,-0.1419704859103006,1.0
