-10.634000134478915,-98.6128702837743,-58.07505390663959,105.2436174533706,-34.66450627663418,-34.93981769891675,-9.327518135935462,49.1959329609883,21.825842174957376,-23.571617509943927,-7.356471726515076,-16.811753836888865,-24.822723133224876,50.08519791912854,45.98739989838923,-60.918631122339164,13.069219552259476,-19.83600258960655,12.63387310935215,69.16445310652803,41.76752416750743,-0.3478832530078271,3.600712372847292,-10.673810502312055,63.239675614616914,-28.265660016309365,-2.4418578321241102,44.68872380905826,5.2449418512254855,44.67896257398639,43.43364143471902,92.18013456800811,-23.689598005306696,18.139733587809236,-27.529569560712158,89.48196012657709,1.0767246968999618,53.87739065275568,-3.4563764475871346,86.60625343751023,-11.652387363113677,-7.880441133149006,40.205759547862165,71.92627591061972,44.88812784738655,72.04648396757742,-16.589949711657823,-50.23294062252133,-40.10350645777432,29.81851787224825,0.0
0.833601749783695,4.20904796038497,4.057557183222561,-2.515871033462834,1.3523604056490954,-0.25184599324036533,-0.014391416971074069,0.15054475509920578,-2.5866347652231565,2.136981638741178,0.22497285324492663,-0.41221828431530916,-1.1476946969596715,0.9559693846632054,0.0918060550352809,-1.070337501680741,0.20096185863050997,2.167772304310381,-0.7626400540681645,0.8147433709916742,2.2811254914640897,-2.5735273204007245,-2.021352848150342,0.9588065481264738,1.7799273287419999,0.16153279464774478,1.6029061332203707,2.5892617108211486,-0.25808374524437666,-5.155048792513967,0.0438717436210923,-1.9043389156828399,-0.664337103715429,1.2665109594632973,-0.3860230944064657,0.17278636609324782,0.908459547815055,5.945396817882321,0.8595160474775204,-4.022650600529996,-2.5378470230254617,-1.9751743456764794,-1.8315177882502267,-3.1365978919199597,-2.4044499803787756,2.0724174322296687,3.842715045013041,-2.1548998301267197,-1.1346482493234158,1.0278208340649482,1.0
-42.246821161334594,2.080557664544352,-18.085424508642543,54.63322481662858,43.96812515425907,-11.176888129408265,10.614068198207763,-32.28391838910944,49.05371419363351,-25.443101262397786,-26.514977340612504,-4.162908318614357,28.363305493786676,61.63490205007509,-8.236657341905799,76.96614628426886,-40.459540871783624,-43.98085536268419,-15.322926900913995,-51.80631968234874,27.095356365673325,-66.65308836707698,-42.33509341467724,-82.7852176361747,-26.1757196167059,42.82314876406592,-23.29505585063865,-30.1038610903392,3.5420711460232472,99.9055213245496,-15.751913359601922,-41.04617312910675,97.99621916759357,33.070320320507335,-14.695741959743048,21.476039172037133,91.97130927501662,32.879379790972685,29.44010759282287,48.30848553966178,-77.0584627509406,-32.97072075148603,47.97313970477036,20.93073362395375,-62.016018412816706,-16.253270750935627,-41.66416667540557,33.626589552841295,123.73694438256926,49.76186256275938,0.0
1.7439514821431392,4.553969136935607,0.7196866734550138,-1.615977903901087,-2.361737498288621,2.0373116747101006,-0.7316301293749822,2.399582047879355,1.3216675805452063,0.4243487447870084,-0.2191562516313893,2.5088182959897303,-1.4863800792066655,-0.035067291717155676,-1.5850322809537158,1.3212318931842644,-0.5604540330920733,2.492123170145646,-0.03803331612902703,-0.3894730382529461,0.3477133708655924,-3.833585946181105,0.39148151388179514,1.974062448622479,-0.31375875936579567,0.988475944931629,1.2230257169035263,1.211644838995686,-0.8355479321515129,1.6131023701137492,-1.394406089896195,2.240853409140579,-0.037514833552397556,1.1463322156685085,-1.2395750136774277,-1.6799260240376124,1.443658062314265,2.7247578694925685,-1.2588059091899435,5.079396898248962,0.255940663175553,0.061122634098996036,0.5514997404494433,0.4540700612505639,-0.7664747380618847,-1.3788919559240778,-0.60703323833394,1.8744114842663142,-0.10667570576985873,-3.166982624036571,1.0
2.9251246269954563,-2.5487251855258504,3.819003428704036,-4.2503539941973685,-5.9208135174831975,-2.2534351318550834,1.1436896887923444,-1.1157676497294549,-7.087822997514338,-1.9057886223131815,0.5867086018541207,2.217906608359142,3.0093905357515625,-0.6082273974378947,-0.5480215919317483,-2.2799646148422004,-4.914233894965049,-0.5562777269402741,1.3357877053454588,0.8416278481793992,-2.6243078370897823,1.5514031814644624,-6.823872684716173,-1.0823037071461719,-2.3787041368543025,1.1641333281858819,0.8034369003538844,-1.844070449072388,-0.14802248367563808,-3.2472385133238912,-0.1457127210135094,4.115842959340953,2.7109485338476005,2.2471579334950906,2.7160653516896685,-1.7899912975898786,-0.40638542081003165,-0.5940910334510836,0.30658457797370325,1.3234062433671945,2.419776363049103,-0.5226889388647896,-2.7637116542658635,-6.474061670199111,1.9800964858239585,2.943287395610308,-0.005080240057596539,0.934753079389045,-2.439155260750975,-0.004559871722248929,1.0
0.2975320789587362,1.4490474313825437,-1.376590879780801,1.0223409187457488,1.1712275824745915,-1.8621307208304463,0.7175679981424901,-1.9828401731238625,-3.8946207278335025,-4.1845264117491,-0.6946668359116613,3.777330483614784,-0.6504188555459692,0.1210410422571497,0.9150376238017307,-1.0816354265324999,3.823625818575148,-4.1611898407134555,1.231831797376116,-1.9978586021603224,-0.36259939938082364,-0.7978590998100519,0.4757620817609398,-2.667998807681423,0.48956691436109967,-1.8596840710367357,0.861633979987163,0.28560845875583657,0.721138834234999,-1.8919108294119638,-3.4577762467111373,-3.9409420083599795,1.176358538734804,-3.439502781476147,3.4340495528156363,1.4212699020867492,0.8194453983314001,-3.2890503753488067,1.009382214801263,-0.8869668139189,-1.3693749205434989,0.6408725580588222,1.648099602464458,3.213004271285808,3.0763920038265242,1.6397759977670747,-1.5090450164927567,-0.7676600770141709,-0.9329680475491536,2.49279524048099,1.0
0.8220331368592981,-2.5955182439746682,-2.86690792711553,0.7405957559846311,0.896313152078954,1.4832601663456444,0.7454120597593743,1.4744350230237904,-7.033833239038756,5.395783457278329,3.3002972512558015,3.029830341540167,0.39785222058164854,-0.16410196524438694,-1.235888607952806,2.5397986198030322,-4.188642926868167,5.582265624060227,5.367393298024005,-2.737072512372735,0.7473335462931846,1.455622799682108,-5.855004417810289,0.2766139530256549,0.653363713452251,-0.9668803304593481,1.9567542089644503,0.9743619539649877,-0.22918842251621233,-6.655584774675102,0.7139821637908675,-0.642216402249437,0.8664588891651621,0.16779075517484981,1.1256310973999781,1.495434019768588,-0.01064433899686136,0.3737568168640044,-1.2487392362419685,1.2029602496741834,2.7691075457200522,-0.5736574171336988,0.5900158625022367,2.342413011464339,-0.6190341923766028,0.3637725710831837,-2.8211171861662017,-2.6030914195083636,-0.4779722301478019,-1.416502372849173,1.0
-0.7158838578617163,-4.517830827004661,-1.257827929287329,1.915280865408569,-3.1707068690494555,1.0588133133839874,-0.9435187561687746,-0.9773350474598461,4.064523153709723,-0.12086264608616272,-0.9464307660355229,2.374801656501992,0.9442244191765023,2.2658161733768933,-0.5194555125227484,-1.9525220209626113,1.0250027711763643,-5.537972336781272,-2.569358353685126,-1.3801297735576112,1.3752220959621082,0.672387042374389,-3.891607711541769,-1.96564373339642,1.8735854064227202,1.0603517355673338,2.1492189227067424,0.597450971682562,1.0828249713107128,-1.1131694071986942,0.8811218921569155,-2.281964998579539,0.021876475702770366,2.062855904736557,-0.6940831156352962,-1.0161720698278613,-0.5319409920878558,3.1877186468189715,-0.19778480964242892,3.6892321349100397,3.2317887349843946,1.065998532960697,-0.1498451723667068,5.713860572547902,-1.5984459819741792,-0.43536890345061396,-0.7391120414013836,-0.16987960370081273,0.6078906255533496,1.0024215235907596,1.0
-1.5559897581638775,-2.6690925419271956,-0.20073446267061687,2.3174016107398474,0.9576673356630035,-1.2927183406906468,0.578268239244824,2.4092634565379876,-0.6287513883181668,2.2084746533825004,1.31063970391153,1.6442812032372138,-2.5173010697851104,1.2646390410441397,-0.07838551423092376,-1.5827577662556043,0.05097447254649264,3.1843108596173844,-2.470566937088101,-1.9420037466036326,0.3763051399095593,-0.8760619887065477,2.686033417047922,0.13447399862777096,-0.3095968861654671,-2.1844399313167204,2.1187296605524213,-2.2059443315285407,0.055312007027862715,-3.0361501750298245,-0.5123357447519221,-2.772428188239307,-1.6615607570484654,-1.3265257362277276,-2.9707850021084004,0.29229498414111604,1.236971772771092,0.4098593739914739,0.4705466644354718,2.781149260680832,3.315399146359023,-0.7871004049980992,-2.6103272333210388,-2.6371122155485964,0.07283294636754153,1.5351886541018764,-2.6178610791082066,0.4755189772506409,-2.994610129013164,1.0476885114241226,1.0
-0.8695707275464489,1.11834961020238,1.7949721731570436,5.017397301003798,3.3562403363200755,0.172379140317807,0.5416577485267656,2.40600204850967,-0.794468316838426,4.490631005223069,-2.7131128984641326,0.20003450795207225,-1.7810528802168009,1.1502670166661322,-0.6560864169071404,1.1153715261812582,-1.845218486158491,-0.5121000212088553,6.567711560270115,1.656955756900153,-1.8734214869269907,3.179727055559222,2.4805470601079116,-0.32509792854149594,2.3938201167516597,2.689979831361857,0.20757314668663582,-0.918144734702482,-0.36566666038258017,0.48137349738894686,-1.2876308700076153,-3.9971724366475763,3.3771081207970544,0.20818501114130838,-7.865700913209263,-0.8078357959955916,-0.7082923994983392,-1.9364903942209897,-1.2332141271066646,-3.0989341501234886,1.213128556423242,0.7164987089821752,1.8246054565256067,-2.7642691270487365,-1.4270893403947347,-3.537264503526081,-2.6215916781324706,-2.578803720053856,-1.567886522145008,-3.6337924697508566,1.0
