-50.20484773183261,-4.873750585676832,-0.255904560727938,-50.96965869113558,9.452670447317491,-4.1924204794774305,-44.292572985522014,-15.812463410351475,-27.03076744262094,18.526721378625172,-40.179724371444365,-0.2983042232688322,3.8459741455274674,-22.53211316492515,-12.65541790028273,-2.056754357392895,24.172640967415095,-0.9067178168610693,-39.661991767472834,-5.161815043720279,-8.212170656952768,-63.31880864014187,-27.32057875072017,64.97668907324835,19.755301485479094,23.294952043043246,-3.6115387942317554,-15.562364699820998,-43.97806339383257,-8.56510615303097,13.262255867393542,-42.31091496968657,-28.16225802956303,21.943479832564854,-52.01795400444704,-14.645466058250893,-17.80874016296095,-58.361671004252706,19.4092469155541,38.613215262682054,-32.45834642034588,36.852804016662105,-12.412480411433883,48.69176543934509,-63.174088716883986,-29.83386056791903,-23.64501335324487,-22.821168927836517,18.085354938490518,-38.29753001468601,-76.35091080970432,1.0
-68.17047940784903,-0.802977402805471,-98.71917020150647,-51.68444423223547,-21.01165245443573,30.98783655020496,22.73827869115514,-9.085971156395637,38.63392982084567,-29.756354785971325,-60.01448822017562,40.02631981311882,-24.542356648697055,-18.698368818615023,-57.92340164496338,-15.224398363958933,-25.613053720597765,-49.613589391467215,33.211437251211066,45.8805789308626,64.09852476969616,-1.3794369344539437,13.986759299525502,-35.12686059103107,-29.177487464169907,-19.75472688318294,-42.333842107282315,-61.54768682145641,-52.327639155716625,-6.7424375750772825,-53.5246119334161,12.403767382909745,-18.43069842526096,-52.61170764139746,-29.170298635470232,-13.051467957670386,-5.237016784305858,76.12183497094328,-25.31205464966499,-89.5622202323214,-14.83258957819099,-1.0250485133576888,-4.123771096604886,-17.432947409128754,-12.218128147519057,-14.314524572144004,34.86789859383348,-10.264094719658988,59.34716323903088,-10.422355750202298,30.405637460856394,1.0
4.822082814615534,39.517126665016,29.914631994905314,2.8519079823165248,72.53500934676524,58.86436384197632,63.5216949140643,-35.30567519682831,53.04770201383985,20.17481071628006,5.432422502024579,34.364705634026706,-9.509521666031397,4.492382514499447,-3.130875004747513,22.433447141334497,-19.98021077448548,-15.474985685610697,39.433533664749575,31.796631346862934,-4.136248462097733,-63.96638791357721,85.35543536062055,-24.308783603120723,19.38390046613177,49.745973027081895,17.93074073754374,-24.35193983082105,37.68232861029414,23.471222513031215,-64.47230532139858,17.716858612850395,33.21661049900826,-61.33160620510672,20.11648807695409,2.176266409589783,45.71444005472143,50.99597587604962,45.18131441452445,63.96913814180037,41.201233840410644,35.29525552520086,29.698417807155327,-41.408495888027915,-35.043893856404885,27.32032270650874,39.87553107313297,-15.494393263083595,-13.921396414088381,-31.025266756986042,26.552726954403862,0.0
23.55645975663226,28.10264425869242,22.19318965707677,18.360946092926913,-10.235834394131658,-60.86284732626265,55.95148838971258,-78.06280989864837,83.78964100238215,-80.68076951804137,-20.954809258190405,17.747870718951482,-66.55711193620837,-21.35533899329366,-21.169601709653218,-13.391241208954897,-62.37738160070635,-7.805298740373177,-36.14493146410632,11.224764723508784,-10.374713961645037,-28.251409999922583,-23.091583831583407,-8.668631405169858,-10.44281038706756,-65.93397829230092,39.22057056071034,2.1459622247082373,18.71775139831633,-53.860825810602314,-26.237573247001258,1.562723821268257,21.512405541981806,-37.54598543577275,-15.848193725706343,-43.38772644135596,-40.77710706747233,1.6283468918977646,42.79780734108865,45.05914343441576,-13.477516880574964,-6.179026792580128,-79.82818768838348,-74.60941437596878,-8.724998216861916,23.2419206154542,51.63683744680186,-12.156545864859556,37.24689888029242,-15.877242810300388,-28.061521407359397,1.0
-185.9987119307797,32.08027390336474,42.6956402342835,7.893350184334152,43.63789447410624,75.05815128207375,16.21454939944868,12.00111398605805,-18.691731075050743,15.632672422015442,70.45322792802904,102.16690735366686,12.592998376480377,-11.797982435287516,11.033013938560767,-14.953236108699176,36.91568208913581,18.547440120301168,9.296949601101822,11.181020424056307,27.751165562817942,14.61812359162878,-6.507013744269987,77.95084250149843,5.020655229702781,22.850581030843696,-47.37296912275388,-9.938588476827048,-48.30630770666379,-0.4965846017161759,72.97609194688437,28.84873710410008,13.144650796399175,61.4965212177146,75.41379403760747,99.41836092620449,11.35830718768805,39.77486782389631,34.32133869502255,-5.002765477354188,-9.487025610417469,-17.398276232442683,29.24000555002494,-69.66254583324465,25.13624769029978,30.740542596026174,23.94667145880953,35.20168987299376,-28.47792042870137,0.7160929665196409,19.67920334328783,0.0
-19.550972816742167,-8.995832113802514,25.374154699868924,-15.860019174438246,67.50772898428337,-32.269360976849356,-24.04849843765542,-80.31152200974877,25.046746259160912,27.32402091643884,-20.782073775878263,-59.750407983367644,-25.605457324375724,-50.10135008212245,5.611718627629743,-25.338395069565905,9.139575661697105,29.64690957988728,-90.77948322680902,42.14468501830679,-27.567554119644427,-6.554784076438132,-86.01848800206871,-20.276057497077872,67.38425050218649,-58.02322139787687,16.055606010552754,-15.019054976132733,-22.571723115365458,17.89754096778966,2.3070145885252114,-19.421781730715743,-0.6413522032305821,4.929841135508447,-24.04190360179933,-14.483677637325965,-67.33036548941546,10.46683625029652,-27.00117146565603,-6.52229412862556,-121.35920115122178,-77.53294115547052,-67.46815197341712,-48.99346475136461,57.43983093407023,-38.73393503782302,-3.166992931767077,81.04471145681129,1.6061989538662225,31.962363616070498,32.02743818663498,1.0
120.46288076691513,-40.54340931070179,-85.89508978825415,-8.32393619565147,-39.672989191983646,6.495120981607043,-11.727031888116578,11.636085380088652,-29.551815317530377,-1.3369381979863082,17.557318594046166,-41.45075218896121,-26.01544665741083,-7.274805017113925,-30.70430149587125,-17.44040165250745,-30.85020503779601,-66.50589808277961,68.66039696009855,-31.295358117583802,-28.215685662874677,51.59792413689563,66.39717030974268,-18.393903796622304,2.2511285513886605,-3.8716997956454318,-31.47058754761057,-56.786964799020886,-73.50826532250382,34.04080715551651,-10.57596345419427,-16.961709840835375,81.97506998297578,23.803726053756932,-64.93276173089303,7.540719004383394,-35.759285405617966,8.108678181264148,-27.837397098880093,-74.35453662118516,12.174316252677894,-12.645801888826108,-4.74222530883902,-27.291738200814613,57.42618777353317,-13.245777024496212,-19.7216422904955,-31.000420590796143,-36.940622881723876,-23.102517980665056,-9.639361544056063,1.0
42.380566574384396,23.31946593036126,-11.522997618235543,-57.063265544874525,-8.704690085235601,13.543309256561534,-28.687154531244943,-54.97958876034289,-16.782874047213163,-40.04205194160318,-15.887186992048969,-56.07068144689277,19.998584523655843,-38.61032899276395,1.9343670829170545,15.029801264871914,-29.4126705172241,16.904831837928416,-25.71222950319096,-2.0307318901882816,-33.59258149400604,-62.78726926181732,35.114074357190326,-103.79660701824626,-90.70776133930083,21.190659577722226,5.988000388099004,-38.0016817214143,-43.08498069826443,-5.788748912381774,-7.31285496461601,54.71821722531446,-83.18046392072672,-15.638540010077062,-49.30363298917575,29.880141924964207,-82.9867552808708,-78.82366271062293,-44.97600886932819,-1.1366457843095468,-74.29159418940384,-16.45217293603773,-21.750333028150116,-67.77434069239543,-45.958554905107405,6.4321212047646625,31.845391301854306,-10.083785586963645,-6.581301821343949,34.61315097044398,-15.882107958231458,1.0
65.55183749602433,-19.059804618963216,6.429905470950427,-28.75780215408797,-34.349814840327674,-19.88937145307259,45.774613104878235,-24.066056990653102,-53.951313406476615,-24.89247026977189,-19.851366330045057,-69.55360094484618,-13.44900199067429,-37.96486880345205,14.810444464312514,-44.84523714998829,-72.94804070976768,30.256064200186266,-45.970906354761965,-5.376709719214846,-17.739254391508968,10.022332820843463,85.69139114281003,-22.263646090847292,-22.66892463485305,-29.148800060550066,-62.98282299554684,-50.472843320465046,-31.7686144905095,10.158203765510152,-96.29401378769074,24.72735112670434,12.746049358872487,-57.87720920087892,-2.0167826863977245,-23.303622242556763,-106.3165519925486,-40.461961379692205,26.634844162153705,8.081338123210983,-24.458759994215242,10.39649783409153,-39.34431379125317,-20.815049312768696,-19.362123281119473,-2.123114501003033,21.649883436309384,0.5499434821954212,-12.149949954167482,3.5496174735242896,-15.569572792931076,1.0
24.647542026797396,13.870739438456315,-34.37229993043024,-29.90278382519907,-18.39158055433731,31.03926589819033,4.598328739928853,2.060582865113531,15.509943881551234,-7.995440518928534,-17.477012490244125,16.15061482735273,27.205360512515018,19.818622435911653,10.64066623774916,-38.47519306305848,-52.77505841998159,54.31872810675331,-29.22359902741917,63.16644371658269,4.126129739893532,-10.330482821219036,-23.471238976811357,12.23694080173475,19.498305522442642,27.568113127905896,0.556536017196648,2.0281833302446017,25.402748690710162,75.32216534968981,20.178595287708717,-25.084759466782586,-11.97651174612884,6.887862932380381,10.672091066618036,48.26841298904797,61.18459018625156,36.542400328321364,60.08514827269495,31.902005844165124,81.22792259910854,-25.590630569099503,31.062858686990545,18.82643285416261,8.247569701512457,44.80112853009464,55.5903694657424,24.013956772325134,79.2505980644408,2.7856008562942054,-23.384115323000202,0.0
