23.61806552348449,-3.1584566204371547,-2.4460855150413474,-1.7952716587241422,-6.539121132337037,30.545309070639256,51.81265675791765,19.351106263944523,45.62919924976087,15.999150274735408,11.432550949252297,-42.72670681752138,-29.327904828748764,87.58120725379493,-21.972564032201365,62.718218373043435,34.45958688007546,-3.724653967696131,27.751472388567727,-5.721253584989274,50.8462368269315,47.542121755149196,59.97165851405977,9.839377095722831,3.1923854786947166,-16.125462993344776,7.032754768757352,3.9167572675057185,62.73206300015354,2.4273348746997345,15.797872838086523,-15.22406325719367,13.01397226039375,32.66897252651274,-28.953795484706372,13.35794257660065,-2.8388440311584624,96.28254425505658,101.03770507630624,46.75007572631225,-18.21327950000066,17.22426088918291,-3.244536076851567,2.710649424437956,54.24663699998483,57.924659216077075,10.627266137574724,5.28446269034363,13.710424500445978,47.6602908688926,21.201711697034476,48.671348929039326,-41.62676566216979,56.221726160480685,0.0
-39.47235657100285,-52.955381545100565,32.267654787174195,-14.511062642366568,-63.25220455735918,-54.619463262570626,-31.95551799427635,-0.6917226227174371,-12.461914649164331,22.52920456186982,-32.75552216395767,-68.33092286199077,-16.223836995790833,-31.49283510146624,-28.925539982087194,-16.467239651885414,-71.2094934491828,-42.24317821594599,-31.87226504030769,-24.206227003739265,-58.03051614397632,-71.67706961466035,-15.326617713951837,-5.20009560818135,15.286070778490597,-50.44150328103994,-9.105427789518487,-44.36502535269108,-55.81655534249947,-19.22729284619345,-12.620488361661495,-34.265632011231354,-34.867936726776215,4.474493846116573,-8.478142341040478,-33.11785540136587,-41.46758194012571,-66.62506748803277,-31.30143720891882,-18.399321495326465,-27.120287218003615,51.28799893819175,3.0037473717705474,-12.352314967083991,-112.8166787459273,-42.775458040582436,7.50400688655618,-63.962233429351656,-56.06430831023064,45.782088828857695,-59.11843659803331,-9.756704244847223,-20.844179618662405,-41.99108055738507,1.0
-216.20121161911072,-40.37083694079574,-14.727093751101384,-52.347653236585614,-18.49751448473215,-32.458949354839035,-16.44677356285993,-21.381252079324284,-18.13751944538644,-27.67594331011199,-21.44224917602784,17.18664832285376,31.693648209439186,-16.775726687620296,-39.51576549689454,-36.0221338823249,-26.985411536746387,-40.943851896646294,8.483812028788911,-69.11609612226903,-20.202600849400554,-23.126144515944173,-28.65040686456976,-21.749281723579344,-56.47740125936488,-50.101514356902584,-14.412424769900081,22.66379903546931,-7.2140053539364954,-22.95853064257278,42.20819704343873,23.0377329157261,-29.49269552925022,40.781590659815315,11.761411131484259,-11.741556384565214,23.990543958056705,-42.25624531168479,-2.807656367485677,4.443634052578889,-24.688011854395576,0.3225844007897223,-11.283456965789908,0.5921786442279884,-15.87978845762875,4.071960556489586,-66.80082358838139,1.5931041398104018,16.097891623788684,-63.67297242491809,-37.09630758326094,-16.45168112347856,-11.77305108758363,14.881508740669943,1.0
246.06089757193746,-24.121469994988143,30.915924016645256,-16.870968191459482,-6.451242436869348,-21.429353999207475,-33.93157903333238,3.8611759340115794,-16.07035486338415,-55.914399859838916,7.117353516986517,-29.283317490857904,2.3907899972663884,-69.52438175019631,-76.01427688009629,-6.620618512329315,31.019057265972698,-30.68048377011403,9.742413085362225,-70.95519244313388,-0.07784174203831506,-66.37643331407696,-73.0634168766786,20.05666139562862,7.735374293319932,-30.177878450242176,-33.97289615743034,-19.388918421141305,-39.49064534365485,-14.893352161132423,-71.17549836589421,-47.086591908275864,-36.240585235226774,11.790635303639146,6.344464530478987,-72.15412923229667,-61.09132861064476,-41.160390861015756,-44.92077642564769,-44.37906632255496,4.888245554836946,-10.233505841214699,-25.64350520112549,-50.843489231940325,-5.662007286108842,14.195812582050575,51.58751737695984,-34.200649050678756,19.35367541952504,-36.46575582153673,-18.350301316153686,-59.29438386153661,-47.10911575647532,-55.42698134774457,1.0
285.39376336656034,-20.124429778897586,9.673244653327707,-65.31628294162866,-30.55992634619286,-37.59993568999391,5.384572033245085,-59.60722228486935,-28.39326950604578,-61.73994007999174,-24.683798671300032,-29.765761799938687,-64.58349523784383,-51.15826078065125,-63.512969942686325,11.292844130300313,-10.765600968682314,-90.60101417239186,-33.75185837965048,1.2047196738394348,17.82148798355525,18.419921954649745,-42.18726545533188,4.28216345393967,-14.930128621470146,10.85443241489991,-4.595367285526386,-25.821773244064474,-17.64008497111877,-16.562511487915746,-8.568450303113282,-24.097353822754922,-17.78176902339939,-3.7133638138279625,-26.85089929769097,-46.860194339760625,19.56240121095976,-27.036009249051617,-11.07311146290837,-21.138713599002877,-20.682838387524487,-35.379246826592336,-19.50605928767447,-2.9207112694381365,-10.526764478980395,-75.26120363373316,2.2663569755612603,-53.02117601315533,-9.288939682943276,-20.382499451128396,-36.27306029767256,-11.908882762625776,-59.639236517669595,-31.471054160861087,1.0
209.17468965552172,-66.91711317313933,-25.868035098014794,31.219968312435263,-19.510547205522155,-28.707510012564338,-41.5686171965486,18.57970384481213,-53.31350003874506,-71.95714835771189,-40.973399061777606,6.85028907102912,-0.7377244934098393,39.41835610482258,-14.369399824769003,-13.663324460864063,-56.2048509003165,-28.783220248215457,-9.883568601244,-3.371530012601364,-26.553401172316743,46.12757620561716,-51.06783269248063,-21.873845554101067,14.760578200395727,-62.54511450484483,2.8044590747972755,15.946364596189284,-24.5692627212952,-17.552741006285288,-3.5894147124082094,-7.291731961748686,-5.264245656783963,-14.341481018811916,-27.508604765590412,-12.030359724875245,-6.934260537422873,14.564307011350728,-25.46311016256117,20.28644698961169,16.34369156103892,-20.183927794596563,-11.132318953149671,-2.790951178785022,-7.910116453966442,-16.43694054844738,17.204260955062068,-33.30299432172227,68.14818242548046,15.73070562544364,-66.86913426117923,-25.01255556070906,-2.7264530744738487,-11.396289355683122,1.0
-231.45725689204744,1.3727175276545387,-15.723820166703266,21.604347252798686,10.525049446679763,17.093039886534445,9.552993822010773,77.31877332519102,-23.701673193053487,49.298553334382305,38.648980122377175,27.011336850359264,7.206236408595393,37.10947085421128,19.56854701397964,40.079274856064984,82.2836010474322,4.02104125001145,19.626327023040254,69.58077448913627,33.76360119057771,-2.076260041075754,-8.240324916360203,17.820390580461684,-2.308254273739423,30.98977593990985,19.4484211809919,-17.21959517426273,102.9726149878561,-7.761822527470638,-0.8217180262649477,6.669624523585252,7.599093425771212,-11.050919211515062,32.817612804388475,7.83534697625595,-39.7723893564336,-56.376065270013974,10.47752547296336,10.461760464989586,-24.65754953798961,-9.19007807058427,14.027442694252755,4.15160445885736,-3.590518527328342,-17.093559433798934,-8.089872546441574,24.1335395207513,21.699912965253315,16.436365344622466,21.561245491341076,53.89240764730605,8.317686599865695,60.03529262475201,0.0
935.1637122322248,55.24163105807149,-6.814564013474671,-83.8378645424305,-75.17124166646302,-19.375806380955733,-6.171176819567677,-72.29302735929656,-87.10028524713667,-59.012438726352755,-8.743064111393807,-9.997488829735442,-20.38269622295459,9.578096399324018,-83.893602353075,-46.496175626006135,-27.552117936533744,38.63426977221696,-50.98239038938818,-42.43627068574936,-9.40788444845551,12.25837897625988,-15.592133987961587,-1.4259344132968952,32.737687031702706,-4.266241812553599,53.74426754671643,-34.1759899874765,2.1805384361135958,-31.948534461569253,2.0379904823039396,-71.86763622016021,-77.45887297258741,31.05176427893237,-60.79446378736979,16.621967303617566,-35.32006082950993,1.5256149848143945,-22.549056857176275,-28.532103767244674,-21.717473937478047,-29.905700671237014,-18.82928255939086,-52.05585913850281,7.085202369073606,-5.814706045193322,-13.230982220658213,8.038844552490254,-46.91622552415896,-7.943917306206065,-60.48952258644016,10.563032135331644,6.311257768933709,-7.434100164957268,1.0
265.72635816559006,29.934485821565207,17.975346938053,0.5493155679190043,-13.485410381492455,30.28104654794439,48.755131423012294,25.577099975561183,-10.901678545184172,-35.42582717100362,-20.543066387516493,-59.206023408621135,19.604873572952208,-20.551147565900934,-63.16806897429425,22.081138249412856,-1.5708398302799953,-12.070660058963739,-29.87287140384765,-96.14342569997919,-16.078096986100842,-2.7737042215039676,7.469164714128329,37.70648503076098,-19.71754138684056,-16.308101344680047,-14.433521533517863,-23.131711441103413,34.80535041284839,-41.898816189945805,-6.72449953355013,-15.371845862590334,-17.13071741825321,-32.3500278145922,-50.54705029663398,17.789590607009675,-71.71721934439412,41.68111157783443,-28.666654103934498,-3.0784583991241634,-2.462515858627058,39.36115364818296,-75.31072825532831,-24.784055081209026,-4.566363997226613,25.098936948143592,-60.92086455512158,-36.832517806574074,30.42797989954552,1.957722602396398,6.031238385935055,-22.829800677805753,-3.372067024054287,-16.63855730033092,1.0
-242.43542898539263,33.113568021386484,15.633770960387155,76.98386220497406,15.515356270851987,25.059371939026484,2.068513848942742,8.079199870483247,42.19217944484638,-38.855377929659674,64.44919025139596,-63.74905014997911,57.52975388334033,45.889397460808624,-45.881633941765855,6.496380289241252,46.44240226173325,11.042249594895011,33.55744141715453,20.379356389425777,50.13864123141585,2.8265437398522124,71.67063308314897,105.8502367626889,-63.62786233406542,-2.5774536421661836,-23.976174756362955,33.49587157424314,14.501008917063992,39.06720656993293,-5.863679795711197,42.70809679299237,35.85937282773521,54.529668589166825,16.876552062953177,24.957840273465234,18.595679300952458,30.62909560221026,-35.97549794822364,-4.922878325065305,7.47732263529676,23.84108782484154,-11.596292851842058,83.55312668676152,-16.27707418697082,-1.3788769844653288,30.306665379432925,2.606402750008659,10.382264941105845,-3.323981057463712,-40.37509951875993,47.88384095865956,17.031634863726566,-28.792748650320377,0.0
