-1.424768887697482,0.4009243444302041,1.9531545931995071,-0.31721681978833255,0.6114401941613059,0.05242017818878089,-0.26049041322130545,-1.7758280513924896,1.366756194059746,-1.3651413532045469,1.0175221006921658,3.008526683957849,0.01058072546725147,-0.4064617858258359,0.49039273597974414,-1.1625640342239338,-0.5534495737903715,1.8854821340000805,-1.3173313562092148,-0.6778818867204732,-0.06335113691185361,-0.8672051892348669,0.9590525926467923,-2.1157609393155274,2.908817803420004,3.930563172507228,-0.6760726263272697,-4.1918587544095605,3.669196424598508,4.535599903862696,2.3430409773224317,-1.6252005257942135,-3.634168748716569,-0.6178210592375576,0.32686466446701884,1.6757563012581689,2.0109776964472372,2.167234413224177,-3.278297194289655,-0.03434183246550373,-0.49574394380541753,-1.3547599958620054,-0.21484510093792056,1.5074642888449141,-1.858601697490616,0.23187212200595025,-0.6029715626164515,0.6682989784812429,-0.6501732916623264,1.2492933684836893,1.85811542144538,0.07175569897610626,1.1806907456533693,1.2121089315857263,-2.8929095716819426,2.218789243566329,-3.1558468233467782,1.0
-63.54398029161173,-62.108624602732014,9.317136433217573,-81.65455576115858,5.82481605358641,87.31232632329665,62.66169210396712,96.1590289395798,37.60344331233691,-88.05361715308965,14.98786197472892,-4.646566853932605,53.60515257516983,-53.40466873066958,70.86957820330183,-0.4821536101731413,-20.305789419691237,-39.354311673575204,-61.25533649954331,31.036110344942678,20.070033379403878,78.99683412335207,53.29648863405191,-48.41786060472542,2.4327607648668947,103.08643177661173,-31.816491615129337,32.188276274619696,-24.92824094284552,51.569192504580045,40.90823700299006,-80.24177785424718,-32.682317001835195,-32.94025664101226,-23.860843756780486,14.811190997620422,-24.820574742744274,52.491170480348586,-54.94686548753178,-65.42059150753747,89.327135984069,6.096218709667051,-70.65179141393891,-91.5395338107335,40.84131256704246,13.78378984698564,-146.5723274417722,-23.70017540016155,95.68515201662954,-2.5050593546793865,-21.82524754739803,55.29573054546301,-47.63089155827852,-100.7838646621143,-41.10445793728282,59.47497832464181,83.49615940643467,0.0
1.8794498689990733,3.5303791943314544,-0.4530472875969559,4.823305151796833,2.1322311213625746,-1.030136909441535,-0.1312349694926468,-1.0908461583002624,-2.911237126385354,-1.3233482040695852,-0.15114894521376612,-0.7583244479224838,-0.7869979779142765,-0.5219328262718392,-1.1599535022648606,1.914368393780048,-1.4076223540305273,0.2316882860238567,2.4495459823456502,1.0281263212814973,2.5263675580022316,0.16628828263257212,0.8056104756081299,5.455765649281612,-1.3316726717439058,-0.8440091918058952,3.1134758393294137,-0.8087525718244553,0.3553550019583472,-3.022962168333804,-3.3661928200615567,-1.6725863884891066,-0.37710045361088845,-1.3315423950380179,2.248586484750397,0.3970594269611996,-1.4883114008309088,-0.6721003332221381,-0.7192155240202429,-1.621328518978289,0.7455874711356864,-2.9371195735113296,2.0773251592072817,1.2503718508371315,-0.9554201473787375,4.58688474486536,3.660341685196074,-4.211398105993863,-0.7402498837041859,0.6446271747527513,0.5459235729638244,-1.7602694927388634,-1.2466044394433233,-0.3696352407181415,-5.029244136613969,-0.9870961014824863,-0.12475064837018697,1.0
-15.412325657480126,9.090112873907138,55.636550201753245,-54.05073095462775,29.143533349821862,-17.981309952053547,33.729573965252676,1.963998091280862,-17.251220780809458,11.684829531154005,37.60391800700753,-6.436747475668422,19.810421392228708,-2.2820919018430668,102.02548350350055,33.442011455426076,-75.54397536359414,50.390651079969345,-83.92523659183604,-55.656449772182775,-3.8038140727153555,-32.86766650084524,-40.75461442636761,-52.52906208826345,35.46890807278172,46.789427351334254,24.8423341370815,19.509994360594256,-3.2379251103751407,-50.39025544274027,6.753596441965265,59.146621007305086,-26.737521744135297,7.465640782765268,33.171898814038045,27.86128033264239,39.50571734332162,-114.89680914729567,-80.16665908218809,-44.25711632906511,2.21296202003842,-67.69364224249662,-54.843744607313596,-26.258952321626595,-25.78185513645622,12.206972185492905,-15.08052100933465,-4.493570988821885,-104.78706823462227,66.61909071003109,-59.71909700844738,-40.62330836869243,-23.433546252829117,-32.36476411360033,-5.267644724944226,-55.391808734677596,46.64564478775692,0.0
-1.5554173804424916,2.5150893568778123,2.597191870506205,1.5086086410944137,1.842682055574023,2.703010630238641,-0.8805732140726815,2.2811830371570663,-2.066089350410915,-1.1179733597143067,0.3529439012084752,-2.6432429512985567,4.964040986348252,0.8301068699559725,-1.1424207610512433,-0.5825226332359307,0.3286146241396157,-0.6766479148343989,0.1702812850994068,-0.3157676318289393,-2.7230264950837153,-1.1745069770257435,-2.2798363092251304,-2.0220209361775145,-0.8738944591296136,-0.3380782766857003,-0.8369547161124684,1.6879386906171066,-2.595714681479956,0.77544812462397,-0.5498124027763827,-2.8925827437504767,-1.0101678491031043,-2.4867680984375866,-1.7433758261476862,0.4835262829310334,-0.32107156138767917,0.17433189588906012,-3.2345319560163013,0.053199474110606944,0.721471345805106,0.03033651530908174,-0.9807423918395475,-0.7148735790005633,-0.3892961191085687,-1.0422063430666626,0.561836634595311,-1.974502966938476,0.711669706076983,-0.1400196843066983,1.4797315346871158,0.9640665911619836,-0.7901688791686655,-1.1925226701962903,-1.9986394433459544,1.3851411532291948,5.473804303079854,1.0
-97.88415319256143,-7.182860397368739,-70.04739756851842,-14.63073012062294,-51.58589540486284,-43.08119004532352,31.554182097063446,80.69022517687726,22.869619876104508,33.17937406583443,-37.86177463602681,60.236316648509984,8.98677160173454,-9.675771289783254,115.7299251798108,5.510225497524772,-41.206608950813866,126.45466369665955,-28.736701904615703,-17.48512983917665,-71.51489657088658,-67.03261415664637,-20.338608261793112,-51.27930555369484,-51.12993201254003,-36.67392686692262,-56.981943291129504,-38.96585442009193,-35.11085947390799,85.15030572314524,15.81322335982776,-26.691460322315955,18.236952702463107,-12.452649280501365,45.54350399278046,44.538383160964514,12.749342178610178,-15.182927742752039,51.37730846172103,23.547208765192927,69.26132959398572,63.20597859895014,-40.63317628923674,-78.6865853340951,14.799762439980002,61.45278862830861,-8.914647957881355,35.503308964399565,-41.054050743364606,54.71181495917858,42.36508913485173,-50.3461369945574,6.861296380996034,0.61352997198564,83.71961488550774,14.88606775598274,13.660751840160772,0.0
-3.15952320485292,-0.03134189656798936,2.1936829118975405,0.8531555226424171,0.9889197433949664,4.405932116158731,-0.5176218690807158,1.4874786738142662,0.5615131097974843,-0.11925312684557017,-0.2481889845665634,0.40569540933626436,-1.819705810516723,-4.87820583335286,0.17604756486157044,-2.6565458295989304,0.45609029661122696,-1.5439072154451987,0.07315351308067282,2.59970586833282,-2.808270381500102,-0.3958231728003054,-1.5409377169395029,-3.6980313736427894,-0.31790393452485544,1.8920427208969137,0.5394872536110649,7.722144180073544,-3.0474578123733655,-2.6090539066524414,-3.300414028950346,0.390881069186653,-1.2339737386245928,1.3137398044768716,0.32360362186773645,-0.12170139598821142,0.39739401613528813,0.4490811314153225,-0.5026911636575785,-1.6750773457635146,0.8395423581036716,2.4601747556677864,-2.9609014381598175,-2.616837566013363,-2.435382189718547,-3.8586007953986727,0.4887745266379379,-2.1010820516881004,-1.2516809016714436,0.40724320964580224,-0.5064422543535781,-0.5581111771120759,-1.9292902918501795,-1.9680673600345846,-2.7386616161094044,-0.06415184126508458,-2.0632361096753775,1.0
-3.6441309938506006,-70.38906611910556,-29.364295429778082,-55.30554622435717,6.082468143297182,-121.81967245670162,-32.670540502595664,-97.1194217290296,48.79685476613076,-12.615503022228566,35.92588269681692,-11.047282102884859,-83.99001089289857,56.68946459189367,46.17102261283704,-4.4271723626695465,72.69479668412168,-15.528325376815095,62.087135728269246,-30.85057682443606,33.6820385032398,35.269823229444725,35.22752870116355,136.46105761672578,15.160704610421469,-63.63757032914877,57.67949038543685,76.32983629819651,29.087130053916805,-75.63986976471847,59.26101396112656,60.29825984293973,4.658458282050552,-87.76571342209543,76.14220522617516,-53.846340191097546,99.4609954324994,106.60099480954828,-55.62795954683069,-1.2371518616129926,-71.67965110563775,9.653208832138953,44.1272334274581,15.842027777463821,-149.54559906912593,13.482079610696855,-45.106023886239086,27.359944424311937,119.90273901671473,-125.57836697168865,-1.6889927272553278,2.5369225174100096,-60.89030879480353,-6.221062364397822,3.142138353359893,47.135850352114105,55.67055359931037,0.0
22.39809886904277,48.097380239680135,39.110206021360945,-9.611259228656442,-69.81014609581126,71.8785071368631,-8.900469380877237,-5.737430299831773,37.435218833436544,-62.8755492310374,-14.865475508330775,-9.224392404967462,-25.87456004629198,-132.2561872005387,-25.074616272590692,160.14155588784888,-17.145323143416654,-21.49869490716266,5.355897241512939,-6.058304808508819,44.44419643319628,114.98834103700764,36.628161486752646,-77.28479019355296,45.166003532795855,-56.28686263793237,48.706104956629304,81.99705741639484,69.78921069827733,-42.03902335689718,-39.40679208300784,-36.084294629476915,-52.03184597735443,-1.1356068982634278,-70.60306890254557,3.4184300567250148,-1.7740728865820707,40.232555844140194,21.257599251721132,47.015711911242406,31.265201548843706,-87.96966663580412,-46.72840572392634,-13.140573736806102,-42.641322147776314,57.140223870523144,6.490565167227497,-45.690564639959454,-59.80859679581925,-90.62115918381502,-10.691401037401658,-62.45468981865705,-57.57363975679879,-54.4705345219443,65.08119179787593,31.04028584628217,-7.369916209945969,0.0
0.3437224859408254,2.311421801926316,-1.217085364241245,0.18179882828977728,2.9702982143298797,4.055533694098377,-0.6333719611624252,1.4895760967820006,1.9326055060341034,1.3010633621853054,-2.1411324335714372,1.5519762713056995,5.2107479838379644,4.27714595194638,-1.764252350072061,4.998539806660384,0.06429715436962598,1.2640036715391645,0.2748893140327207,-1.248536659200001,-0.7876998321366442,1.3620364119875596,0.5611747182691957,2.8638020063359617,-3.8873810307509276,2.317738149347962,2.4655729709108605,-3.4979675038028937,0.09785429772618036,3.8303939688539677,1.477158830168279,-2.6726485063397765,-1.2591688885909817,-1.479150898408889,0.01977680608480325,0.878576896995452,-0.13106710869131133,-0.5161725031553943,-5.346278786895222,-0.5450862794346385,-1.2924292672628066,2.571995409484747,2.4759389020749425,1.0240271778601528,4.633856044626868,-0.4188881380627529,2.7625214799494215,5.66041377519667,3.4338868548499137,-0.6123587331718586,-2.605771743622975,-0.22973287897923464,-0.009989171897155232,-1.8698262953334313,2.3493736650156882,1.0205907173321251,-2.4219967201459616,1.0
