-68.15561282905864,21.05363963339333,13.31912363955735,-3.851731243241785,-8.952494111051779,-20.695781282078787,21.33920645134996,11.202920640868705,-35.643792506317595,42.55815890252373,-22.907026007140814,-51.94976477198807,0.836175324757364,-16.6460909769786,-40.676259077320736,-36.423256709357275,-112.73069813555803,56.88412346417819,-64.84376161230297,-0.508509052429563,-24.23735657170892,27.01618946649223,-16.171342627237173,5.154200645471839,-61.366353535796904,3.3982237126522605,-44.651222367997576,-45.77958130179148,-21.302052426083357,-83.78945400533009,32.83727814797141,70.96486746077578,-64.08282224275007,18.28126823285662,-30.136283843264238,-28.617731082554975,54.98003583450138,-29.322757085634965,-122.11914128125791,-47.41608151358811,-83.3766354933174,-64.64145230069369,-17.3931657215644,-16.66695089984887,7.4905543559827015,5.515795267429045,-51.089156512031295,-84.27169466437863,-12.495567674371756,-26.143003324435757,-55.9085600195757,-26.79749055725265,20.25309700151456,12.851285742324244,-2.7481870926068552,-78.74850252780628,-34.3829751362349,-1.7860793036467264,-8.433222887987592,1.0
-66.61994013189369,13.208759412440887,-58.20200412812002,-27.86966280897005,-9.207157046001011,63.207833887033196,15.58610159970398,1.0728985342266872,14.895225404957607,-3.4424549915423945,31.06026595839573,35.976822313275136,-19.099762299445423,9.102470344965019,20.247558526241804,16.62258298969482,10.497861067979263,41.07923938660837,37.959735308264,75.86169197247347,-66.01482069340531,0.8103927606674168,28.920531927832513,30.532030946155423,23.052101286949576,-7.7595544445766205,11.8717919940622,-33.16736422958012,11.333256108356524,46.88679918543407,60.61474441317052,-27.868406463471565,19.14367602068096,6.121941577767846,27.16241767701506,-38.031303109462314,-3.929715623876792,53.697599281149316,57.09491682579585,30.657679118279944,10.662862776324603,17.217431547775018,-61.19972082115416,-53.11172776605119,25.371547068234843,-16.690659135680605,38.0251402118886,18.823763830767483,2.1843908744362004,54.195814813682425,61.4546728003221,9.246912800641288,-60.43237089365358,-60.839722835515765,18.211200888965017,64.53137116188397,0.459406094546015,19.056886932819083,68.175452336108,0.0
-236.5567184433542,19.716316365171423,-23.259206629163952,-55.02200844384173,-85.15347014326122,-37.64904864771337,-44.001049384444535,-34.35073076528087,-76.34439899140837,-12.16789193165125,3.943629342960133,-1.550924928944661,10.052818988911726,-83.41033802266455,-22.83977820042181,-36.994015492758294,20.58581972758421,-25.264924871714875,-21.280963140593858,-39.77352134057989,9.259537807394153,-20.97504012550325,-19.889871477330978,17.6455695075724,-2.5250902746395862,-4.479698940407493,44.18987722753271,-47.23901365333473,-28.41727952778089,37.807471369428036,53.78911098518717,-25.424661134413117,47.05759236951751,38.42844865788703,-61.000951256447294,-52.07726615841569,-6.117690295588471,-17.815834618599048,29.29485210611077,-36.31039781409481,-63.903210382617075,18.748607065545468,-35.88950100363519,6.909216921410332,-15.134205600906245,34.18159749939738,-62.76914364644068,-19.85466521708302,45.40138785419162,-31.131126304676574,-12.862029979443996,-35.13716370430609,-31.073615864275943,0.28221988226911243,-16.3121154412598,-6.31618949458789,-44.78084881828876,-4.881144668939935,-75.99807994620416,1.0
85.56264231418602,91.13898695179603,30.33353886970752,13.75159817375015,-38.0065279399071,-19.003635076844976,16.263098800103926,-64.90533287648188,79.87572163170762,26.67290614440246,-5.278301729977834,-2.572411627547215,13.593029468983374,7.713681214978841,2.137094008961249,28.95639670225542,-12.169014719748652,42.52289691915767,-16.33440341779172,31.875916568914757,26.024939811040596,31.25394357147534,16.943148845841012,27.039622142158354,42.8954253863553,5.550249970996749,53.95952342439343,92.65883487485378,44.563691425889544,-13.090617985689505,29.283178720735265,-0.7331110403773886,7.996555960202077,-16.234867497309672,12.210538408381137,51.6811150086762,61.65381195172118,17.839975450418194,43.6356089863054,16.64373817498303,-10.205493059915291,26.87386251562914,-15.696542500430134,11.086365834968435,16.176192789047885,14.293387092318042,-5.516234887792337,0.5051000910383863,48.180241711022205,7.47089130597184,-12.3641169099353,16.16364939756791,-1.4431486367664328,89.55265120597119,34.91439593261731,-29.405529277710258,54.75490778897806,-5.9955582049893374,-20.93223382825655,0.0
226.4186721907957,-47.4475656166514,-11.840036574158209,-20.628138858667942,6.173691519462986,45.65203517765335,-14.114207741654809,-22.98119827313755,32.18955570355611,-5.496373434645255,-12.112053367782611,-15.080986901137422,-19.333169401472258,-41.58884660254351,12.02459808511443,-28.92363397670915,-6.469610003052973,-18.450244828439928,-44.83508198234888,-15.43075129397462,8.468769077752011,63.99869311034672,-12.146818348973756,-16.15058819151578,-4.798059709899302,-4.990757888090153,-70.9849729545511,54.84418579083546,-35.595559415943434,-66.86639697566994,-9.02994045071752,-83.13422821738453,-9.352489705320014,-11.819557931211424,25.586690947219935,-20.173858282721305,22.552327022865295,15.456618748019368,-36.00928386664802,-56.652307114348744,-23.110832526155484,14.472099044543025,-33.10595965686981,41.769058133284446,-6.669973262818933,-111.94369213639578,-73.78618730261186,-87.98607351316637,-22.69925534676185,-49.892230919447314,13.14408986370054,-5.203010246813718,-34.31731457554323,17.78359258533723,21.841430378173552,-47.41390970466867,-31.370431040817664,-41.96790159664285,-14.689330285932437,1.0
-49.728618839634414,-21.188997997528887,-15.826134558305636,-27.608467386273347,-4.972253696091374,7.866976889871265,-37.60867029203034,-2.183583877243091,70.50269239507921,49.67264382445056,12.715842348235428,-7.884800940487434,12.591001072530366,7.790265268759944,-1.5691699171382183,-31.294778680445507,-4.266727077014835,-49.544351534902546,-18.71050006897884,-49.71243143023062,-22.46585502958348,-1.5765375432875741,-12.929923009493969,27.64547227005728,-35.623536611624225,-6.900266567873384,-59.234215922894165,-27.994343130429286,-18.946007388888866,-24.02733341070289,-67.94513099972468,-41.194882004249735,-19.327834853063617,1.3702431980013525,26.77954418336943,42.21274102293738,20.886841282249485,-31.455606819882398,-41.180779480960425,-24.57878732777784,-117.52865824306863,15.522119390821338,19.18956629424206,-51.55970509061491,-14.777530745049072,-15.239931655955662,-47.230010885035476,-42.3641815670633,-82.08055942870656,-69.68877988148375,-5.172808903307953,5.516070643123782,23.11633978793416,86.94478772411132,-13.720770132126743,-20.286321546665654,-5.905840239999734,-25.243330505180218,29.617662041772977,1.0
-131.75706606134364,-50.05527751242563,19.72732343413651,-32.743037564358865,10.497936979679325,-16.090025180361707,18.792202464556752,-12.982286543267222,-55.3406972440861,2.6582749770691123,-29.9586303011678,-1.4780667389506839,-6.389581411648411,-17.873865404983473,-13.696216569752837,-4.515384339987979,-35.97165342649504,39.514917732791375,-15.806439247266177,64.37303711095097,-109.82023452904676,-30.63536640727844,-7.217552137118925,-2.8469765846834996,5.874056096741298,-15.384425296413937,-13.712010933490642,-53.40037871847007,18.171726532815928,-25.87237723425968,-22.47314658550892,-4.476024989200781,10.55634831060296,-7.85865025017867,11.649572559584279,34.81345903957107,-52.782807822495016,-93.92105051953511,28.93950613224052,35.66660868533127,-49.58549624192089,-37.43234170961347,37.36072616427576,11.552307946104186,-9.833813705057334,-90.62160000085314,61.980275950300864,-0.822204363570441,4.143811779169688,15.324376540925195,57.665875503499265,-40.55744991444996,-33.07532624489186,19.220503077397623,-7.534768259277254,-79.69722869071404,62.372325804507774,10.878019722771029,-26.010174345443094,1.0
-11.897731063101457,13.929949110250542,2.645450059735765,-54.81243304386075,5.728489512063532,36.82914221385159,5.852566061891629,-4.676000896345924,-48.99409597325561,21.448892430929227,0.5730885001656176,-12.212528271622986,-46.17328022749918,-0.6371975733347987,-57.74934090308234,-100.59297868968314,44.606740811271635,-4.665445469445088,-4.067264151703283,-13.591098497664824,-29.251414828241206,-25.78095326616673,-22.609599530848,-12.84321383658091,-2.909679988494105,-32.7204312324959,-8.111156410759921,-15.817155075326804,-25.840548444847702,17.081346848863785,-17.479325483906614,-65.41918543681031,-48.09108933641867,8.475500116372245,-27.176104603205616,-18.652922619947663,-12.373911702797933,-8.248587008384446,-67.35432425467361,-21.107909513652515,-28.695711943625298,26.29525617751395,1.3546839440052088,-33.504759912162875,-66.12050253135502,-35.45799652325511,-92.73018263389996,-0.16724511208620818,-1.311307948852754,-13.113912073482357,-42.412294128064396,23.323508821554775,2.7347077101329624,-85.65289962301883,47.32589703357085,-43.0970180695574,-45.811528357521645,-62.8095737950345,-60.61306997363222,1.0
-268.63489610987983,-13.709674508294256,-51.69212708842674,-17.886101321883128,-25.462016805834068,-32.90409942588377,-90.96400767521358,-3.229860817632355,-5.6959524532391965,-9.837760427511508,-48.940510691680906,-17.148090619810816,9.090711222281474,-87.75154529084227,-37.489184719249856,-54.07538406586047,-60.76741002338065,17.620065677742488,-34.00130350211131,20.159824935887336,1.773609571229935,-62.66296099399467,-37.37341443160115,-3.500602019677661,26.196587574073327,-7.6119766107093465,10.990731266548146,-47.27562412134971,-21.952615864473156,-27.796902707199713,-4.513852388839265,-21.322170352200693,-15.27430052270487,-89.2758732494357,8.357796304379804,43.89315690782232,-5.85702458247872,-29.816905637317426,4.850500801480598,-57.823374888688654,-54.716192632407186,17.10973134969443,44.073041931412554,28.02713383980882,-61.00141660085232,38.554378623402,-8.996712574986436,11.511180520422862,-30.281677719988313,26.68950932458557,-50.71504993203094,-25.17226320730208,-78.34656174904059,-7.020677832804747,-48.32293624164089,-21.139794885449813,-24.29211297789375,37.524644209284126,-40.35054467715335,1.0
118.93327814891443,15.4788285161078,-27.222066850429098,-31.008145324651814,-33.825422768681484,-11.692197267170354,-6.742985434292777,-19.54434886802276,-21.16662028708629,-20.279106472140192,-16.613876891449966,-18.586248861805103,-6.159706050667697,-26.15923003736945,-40.90199408788867,12.345914334332406,-43.029857480312344,-35.85292685338893,47.31374378157693,10.987715128330453,-42.3061441518894,14.180406490063515,-46.236960369146175,34.25863110656007,34.99685214635695,-7.94396542855228,-15.029160254660653,-16.720087420894746,-14.877952745058654,-18.601851118041758,-92.67404088183835,9.429508519969799,-14.481136045674862,-66.76578027872992,-17.933406201070344,-47.52859555282394,-38.06638228318033,-21.033730492124906,-7.93330533471244,46.3167471139015,32.784597543674764,-17.204548636575417,-15.335991893974624,-32.593884088847524,58.07611805401195,-36.4160535856539,-49.885440499705126,-50.611740376894105,-18.289091455375036,27.6074993406636,0.07794911208940114,33.316488633893016,-25.100932658812738,-36.3776159081445,3.7798961657413592,-83.33937747237506,-14.44520117740634,-32.897580272951174,5.583248848623668,1.0
158.12746950813735,51.067752907012256,-14.534293539155398,19.500962510939942,-42.780683908056446,-40.24280656884628,25.570674454662043,11.656400636405326,16.876431093997635,21.156584561770575,14.140373252467665,4.598808832910288,4.350691473966132,52.40737459704996,55.836976241862146,28.281522552259986,9.343691042874863,40.66124748997633,-50.34910773644133,35.696799898180714,-14.0609250956671,24.172360788084326,18.52141784162913,-30.672757500121097,61.28297001529345,42.76110386924698,3.012631750850268,83.06503976625885,-2.7076649955263044,11.519778859480258,-8.711641913470597,-31.29636940465945,34.31816304727501,-30.492275400862333,19.284420812930673,64.73571237269634,6.399545808591098,-27.931794276814955,44.287098490764286,-1.5916564264099993,29.277184584435677,-14.287061358891826,17.790716063782973,60.893887794983655,32.72054188507667,36.91580072512272,34.4530292849177,27.252144389352175,28.1954684163885,31.93739626215076,16.56891670288563,38.16880345220408,50.970514025045595,5.801511469547403,-42.23942436230164,-5.63046935619933,-26.815572996816876,-1.4484602116735523,7.653311528044602,0.0
55.78296218165978,6.2734721040103825,44.81849963315882,24.462926423900086,33.23393302615804,-35.74717629216653,35.834592365189096,-17.433446446394058,1.9555803258521678,-6.27835413604463,44.9621853870186,15.206303758857338,24.63754871090078,2.197671790112759,57.023392179634044,32.10283384153196,18.51457153518469,28.753140588938752,-18.160496312386243,15.08824060412882,66.0304935628189,-4.302890758544077,102.67784438857717,-46.31766594345192,-10.87337896703631,4.7464782229594675,11.399927707145352,-11.04203207269797,-29.334195418114756,-36.61105264370732,34.48005434392942,31.54514424946549,21.17762078789491,16.801808468020912,-54.41172650670877,46.80980029114632,-0.8671040747773695,36.50009684449624,71.55510651967569,8.194397955479717,23.50375921400101,17.659062406075194,-12.119848731734466,78.4621768478739,67.34454446590311,-3.088713995077665,40.849531322429925,36.86384898364977,19.183084886869082,14.929989549992658,13.378533458007857,17.667248141014184,5.280564452839537,21.565189134839077,31.06215197662474,9.495006683237605,27.70272774882938,24.525097028461573,63.30526075867239,0.0
-100.50297105969915,-44.221802049394796,-25.446603397286793,2.9160268571881005,-17.27989295438936,-84.30616005556072,-7.8791500911895,-35.355903247484605,-13.7868668283719,13.095268837297706,-14.761243527339566,-20.328423205059146,-2.3532737596800573,77.55702891601308,-30.856144679373205,-46.09325111876794,14.955878588172904,-52.11513312804457,-36.13278794617087,12.057362030749168,8.772398061780551,-49.247810147536136,40.63235834468547,-16.982861753324517,-27.65083329007107,-66.15165395270762,-21.49587200801874,16.07078099833444,36.91154949307759,-26.145159079983358,-11.924327235732374,-27.785637995702743,-51.5050055415667,1.8895641165749595,17.05294868865032,-19.998661344529534,-9.659852851769744,8.088472314173154,-19.627253373773154,12.689190402457228,-71.29934491758694,-91.30737089218181,38.904735321939825,-31.64707646554757,8.947941430534463,-23.72049786350464,-36.21879790368422,-9.376687360634223,0.9944618156525591,-7.091296333307276,8.275749047553226,-69.9783336771038,-15.829033832287891,-62.016207847676206,-12.111165675374263,21.079956916904177,21.64563794404009,-17.40383943504149,-21.558783835238586,1.0
248.73599399782074,8.18470747561868,68.92750593497087,99.57887182457448,-4.660063532472682,16.547466191428583,76.90795416078618,-50.485063073844486,52.25945602325871,24.378782145661425,29.01008403399666,14.427208075464133,23.563236486991286,-38.06337584383714,41.595910972777986,21.568991518219114,5.917162103272219,-8.045895312140994,55.33747305246696,-43.928872508970656,73.54170755193925,-22.880596677313733,-21.441559227903614,16.65820982724257,4.371161003038679,84.31647553039659,35.38585152518173,23.22234294146748,2.0460945401142716,73.30098220381977,27.777841294935033,9.571672557685332,-28.145509765509964,-2.735036273378744,-56.41995977220473,25.40775963133394,81.43401430180238,10.826990077785121,-0.9900326747102969,18.54559281596171,34.7368027758447,15.603831540770598,-24.711757162499353,-3.412647638129006,-51.07925318134779,-28.155166882344574,72.4181349004769,31.386519942988592,25.263382700091277,40.32328883951422,12.219466001938063,24.370521755021798,-10.159469851964257,20.349832476616935,-16.599367168049262,29.362840861849293,26.062397875341084,19.6228333427257,21.19662514209463,0.0
130.9950160413442,2.4134589211084325,-21.668527413465842,-32.47837195604272,-53.16743263197022,-6.004784165804669,4.415216501908596,-54.6082857880599,13.165093194733267,34.624013066123766,28.51516618048243,-27.19036844546884,-59.57553343352757,33.54447351674488,5.6804213093797,-38.59390300153967,19.93373765650772,29.062068776140446,-45.04615488742802,-14.658669705464147,-48.35041659541852,-33.02269840794031,41.96071900458132,-29.61691712939144,-57.188192590406345,-6.978523095643226,-20.815989522438294,37.11924355641721,-35.52636575378435,12.770086935595014,-9.114454732146985,58.81459787203479,-25.152552269407213,-15.9312426338639,-18.68172009273491,-14.091755859752517,38.025670352713874,-24.156885779078088,4.720381353208403,-100.21472248196999,-12.186897668257155,-28.670923925077915,-14.787372740266484,-35.840014064219304,-82.22420983840192,-30.80774082705168,9.188117943834854,-72.14048600354127,12.125492119615103,-34.99803269798714,-22.74827148588556,-47.70764318907811,-30.28465891140368,-1.6742847721819558,-46.24325933855111,6.877612271432419,-24.53588535051131,-14.599721415377347,-7.996154970850334,1.0
