-647.2067343983194,-7.473520373589656,-44.28029909801296,-22.243015379621653,34.75691719580057,51.97637596330334,-3.976066276550406,-13.507329786187373,-42.970202626522855,31.193399288934543,53.061320595242655,13.88361509526074,2.908392650299166,21.343878685722032,5.346565069678146,-11.393521036847895,23.823006894799043,26.790921999170855,-28.12850422421219,44.643286143385524,-51.686182015957165,28.84946763669242,21.942622754765424,93.21315374204023,50.69785338896688,23.2731600861057,50.9245619659335,15.107614259648937,97.51808624471404,8.064448267397385,61.17579778967652,36.32620824092032,31.450484212485435,18.44433192331212,31.742363993044698,35.61278345318007,10.142503266172255,29.307556116471268,30.790900059378313,31.1756688555055,3.342440300999159,0.8802432018621786,3.68926207736086,-3.8540267899474934,29.01209126476446,-24.529837321294025,-31.391308192141764,44.63834019726501,34.941404392031465,78.58159872386187,-30.47998487722417,-26.15842135093709,20.789483976138662,0.0
-5340.682043735525,10.191843470995362,6.145675758894457,7.921621456346891,6.858599904239242,-13.299958463158827,6.4096534072379745,-57.589398482229065,-42.87778486248736,35.593676764082005,48.81962236925597,5.974146858730966,7.7348156160587775,52.232446874721816,8.44262226515129,38.81952452604762,53.2463249734371,19.19699842320852,47.25918737901188,51.09000306960618,58.52702265090067,52.146996360881346,36.692980257343294,30.87610891123127,-2.194613792960876,24.211743376494454,-17.808423388482904,26.21266823408585,54.38718599941046,9.86064780739608,56.3337405155206,-3.017529675023624,9.363999598004717,2.747355178791474,6.0198520999768,-2.768826819115458,75.58793291606928,-3.372092257113355,-4.736337190477421,58.86500699216944,100.6403871845389,-0.05721329472403269,-55.68901485388021,14.524134131739492,80.78037171007756,22.442347242239844,25.895248991578505,21.37729404130243,29.6743419509233,26.39178722009529,-23.092754485022777,29.060965576450442,-9.724286620375185,0.0
-10969.743012188093,-4.244157968968682,50.718421575267605,-2.6668038070738733,18.14413056485632,43.775233640157175,-31.09723899268445,6.186595538671504,19.87832084739163,24.6880046972272,0.3057324478802528,0.4630165082839479,15.091000970084721,-13.432962769115754,-4.685829175129285,17.148602562400143,82.52035328181951,3.1076682340599313,-24.49585716675684,61.17457595942665,-23.22827995356438,32.22445493845756,45.24904482827354,28.083362282728803,-6.041695323632662,52.45339644991927,32.34427928965166,61.049904554975384,98.3034488857948,17.926398934466267,17.727261875000202,95.94884713327954,-3.424513296764978,69.39256096695158,-16.41918337118379,39.74443688615243,12.720835441659691,10.674302851980102,-10.862318898236321,43.6289038490071,-21.118340805979383,-5.8276458128729525,-16.579140658870113,70.41507140202857,-0.3061218297890731,-52.083686791921444,40.57250271118371,-16.20524272749494,-7.409392135670316,-0.7563929989682414,10.305566432604376,42.05070262555192,12.042600617898383,0.0
-22966.27115539282,65.057449700566,71.52453251104,14.437212109246468,-8.264287759291992,24.920959396346575,-9.596707152341068,40.13487834983115,26.874876642691422,32.28283604804148,49.41597948571125,35.38636800150581,0.69855948302272,35.58660110446343,-29.6300996686775,3.4660456882750252,-11.254833890955279,3.621991994093927,26.42354779811985,61.04124303265943,29.571414637685002,47.54359563181638,17.99017094653965,-51.79697153774141,21.363871186084985,-18.71955327714791,40.38932764094808,71.72121884465314,73.43975520265272,22.2445601352197,4.706163114033306,20.595872657660493,45.83765019229465,3.475726039543667,0.7324469343541828,-37.90110157905876,107.48754204733287,72.71916135260619,-35.72363085430891,-6.664611542300872,-0.7728259113924185,87.0654472401472,-63.76743312401932,47.186986248081155,42.08303042358912,37.01770662228552,25.903745281483044,-12.836839677244303,-19.380680215948313,17.54141630844505,34.00369695411372,-15.766342842809037,20.401316276628492,0.0
921.2579415190463,43.605567651392704,29.322169804701677,98.63661746930643,0.46057234668739255,14.154604247500313,13.01887869498237,21.21335846842492,-1.4634427512990609,43.331203384812916,36.20860273278741,23.3588428639027,14.020909295758646,25.880687207477568,25.847839617697016,-36.00811888099828,35.00256407687252,8.849477424818232,19.253963338168834,6.674872288759694,30.529352313337895,13.759778422135648,6.557710802885154,4.598595513497553,24.755061619307067,-25.481184760908047,41.832653181538916,44.01254970938397,-28.806663174934698,84.58849684394175,62.50598750657379,39.69780870992676,-12.771443423907993,3.355895465645819,35.21428107349554,26.907318383343885,88.0242025069124,-64.04374031471251,5.507092907162539,11.448568123978658,48.697754644252456,28.54510032502116,2.8283617394119496,26.214501436072975,17.812352212611525,48.93506254987404,64.80960088083319,23.619871905251625,41.78225356451436,20.579045356113667,20.5331108054182,61.34746367637405,30.724572339332774,0.0
9271.42305277416,12.780439760105086,10.032432339542936,-38.920308438955715,11.47943822714574,4.174709323765567,9.714287495012655,38.194697084464025,25.295981274194283,17.711813941146968,12.652869312515659,21.86555858221353,-13.053515348341536,-26.91729143593645,43.949566436413704,14.324697420175102,50.97038409546074,27.00715338121544,26.887769267320742,-1.67901557651893,20.19378387651185,-27.76485154198405,35.08122324155586,9.172694401539271,18.463688884210264,24.529581297715076,-9.788399646995778,12.645308639732402,92.4072669032442,-25.052332543497947,68.47442589291582,77.12738638048697,-3.937326955767862,-40.23948235469793,15.256815811785465,17.09055045617095,19.895209664678863,39.98431694468206,-3.444056855555395,54.542950058864825,41.17708436634076,13.779325372073082,72.46357382502876,40.04715123254928,-1.9901535211848476,46.42800718035799,7.9018402514936845,-10.404120662254423,20.029617591457637,50.57666923223353,-18.81191646907982,-34.19895211784512,-39.01094716537605,0.0
-1073.8378591549883,-31.870752084726796,17.61729760685835,20.3603208002454,14.282928658572153,12.20085959025004,10.88897157656753,-0.7529514777280255,-8.560157749155561,7.262212010259169,22.256242333230936,34.470568368558716,3.589675847269544,22.274729159662638,31.973659154056143,20.056113381247748,-22.508938994983346,21.059261401018535,0.4721161292688749,6.846000758261367,19.151745253053498,21.12079077546069,-53.448871649292386,30.16231722768181,19.301796862269033,4.1766205105811665,69.89098288177505,31.94134591829199,50.731705158352085,34.919944190832865,8.996774064480064,-14.091514741279454,18.39932051348164,59.88945661186892,59.49005768966223,30.932734624343556,-0.8598450742761656,27.790497004239395,0.8675951674954554,47.325523607781044,4.808077597637703,-22.474424231853746,37.041770166670446,47.664091895915575,-12.359602514300349,47.960908587356656,-28.19493036188597,4.5829010694694094,0.11148063050574564,33.89123434101166,41.34672132520264,-14.331340026636965,41.699866884408095,0.0
-8384.875554390728,30.015270761233936,58.698468045898935,73.63122043590144,18.044053986179264,-8.34341672662796,-7.79831068466467,15.15404270679729,14.721030650396335,-4.82581171092701,37.04256293032206,-14.037711642756836,16.521305011640493,31.700470076284244,-15.391833099133542,80.5405336006416,34.913067287085,29.43615388225165,15.480788483185728,67.03360819944166,6.826989019268605,-19.271488011172668,20.066805289365846,22.277634222460655,21.878681235523178,87.40126108899841,45.40770633759507,9.751951469918588,61.84537343017891,10.050006791571795,-72.2070736703438,45.060494265278635,-11.445298519568865,37.48723682594403,-43.15859223752642,1.3500184369552457,118.75445713486553,-45.64062706873064,74.36404344961366,8.720245020523508,-44.839262878304496,19.13092135891327,5.5754177040413815,68.97093996257502,25.70828386323699,-6.71022662227117,-21.01355159866533,1.0919340969655842,-16.31959972967741,16.38406131520358,26.946010605179087,-56.71548401108373,-38.54053912310352,0.0
-16412.498737198373,8.933695467041424,52.524886900456934,-23.036451035608287,14.29835865209989,-46.15916296858433,59.19294319726413,29.534424062789334,34.92555432710888,-1.9401878603270144,76.3896395315912,-1.7654564426963475,27.009597711898536,-13.36656171993423,-13.203841923530248,-46.974092944893826,-8.85978817525087,32.90438252848271,11.969634554458851,-4.913548884259253,-3.160193180432808,66.41552833610905,45.505350796271166,-40.26282409096606,-83.1142175253197,14.577917938126598,26.62891842258173,55.11094930143159,67.40403436149309,7.647496440268371,-6.988774692916181,-12.178510981719457,68.3587378204241,66.81372485349297,-39.41055035664098,47.451808331568,17.46400496093205,-42.690789085498544,-13.80754127462616,-30.474469697033232,18.083982365662884,8.3922303175204,4.187653446498912,21.64315923752504,52.28567415561732,-53.70966407794167,-14.706049287574649,-32.591354502407924,43.25454722163397,13.960518142529045,-34.5222173145174,-22.856138139158766,-50.059741214010344,0.0
-1406.4209608529627,-37.25124380641287,-14.05101019345959,-2.730255011912737,-41.39558028046677,-14.650451341248647,-101.47086237042431,-10.338591950925643,8.311910070097348,30.893529261028938,48.417748061931746,-12.809295672449837,53.47159207293864,3.721624224659563,-50.059084663823214,-26.097585649264264,-3.2120640026077507,8.41652484764806,19.424742454310543,-48.508291828247934,-18.325248386501343,-22.534745475492436,-32.01500639907321,35.226935584583146,-22.489232189202788,-54.63082389140429,-35.65081024637342,3.402434829931,34.32879181069073,-80.86441832958062,-44.30859090479121,-14.321985604758304,-14.819235466090156,-30.595025768861312,-47.2097957329603,-10.219177174711298,13.055928730689722,-31.51209212301391,47.935773362839114,4.799361547140819,-37.51982843007539,32.39494828884186,-32.36719038317322,-21.284217211116946,-57.77454964776493,-32.08171645000894,-22.03514478438537,-79.46595928526965,-15.075507718024154,-50.18855986984324,-38.21712324366609,-29.48452244730836,-20.236977790070878,1.0
