-22.34462384620955,-27.42728268401233,-6.105422303514803,-100.43951123426747,-1.222787109112943,-2.922791052718695,-3.909456331473809,-46.88127674672761,36.5839194105625,-1.909116282479948,-13.244988906499247,-33.59533141378236,-31.15303781859118,-53.35506928447751,55.367804163217684,-10.49446575391503,21.282946642169897,-8.827387149540145,-15.561479189945949,8.086130121148436,-14.279481476823975,-17.14312602480556,27.188017950240745,-31.44711842663541,-6.720134743478711,-5.552558986897026,-68.36689148383029,7.0200987495133305,-78.13717492837372,-3.138188891467305,-60.98229952062998,-51.70683789827463,-8.616225781453284,-9.837310989288014,-19.590107903603908,-17.998703632744256,24.38048611715356,-27.057019537717338,-85.79599523260217,-15.334079833703512,-30.23713649683456,-23.21983163515909,-46.56193415680169,-54.95403550514334,-52.07837002275768,-26.596846004165652,9.228317060011486,-34.55308772949244,-15.656498605548293,14.863947583133132,20.444296719638018,1.0
-275.72894406621515,-35.90967546457773,-30.059994503558908,-66.30191108343294,24.445686681182973,6.461784467446904,-71.45985105362936,-32.85267483722862,-46.665823311912035,-53.96896138440967,-48.48096571618434,65.04350291741689,-33.48295249832884,5.052835890348405,-39.78560505872313,-5.931505275315672,-20.124897703803626,-9.943365337281508,-6.616539693645816,-18.042346282653263,-34.66071342080951,-52.27991467450487,2.4752870331758388,-11.32490703499884,-95.51968590243548,-103.95463545600619,25.23112355114617,-34.994918309940005,-110.30384030717217,-13.46981144640249,-26.344984725897124,-83.29229440529724,-2.2515374391524894,-36.469428107044074,-12.240528259767622,-23.99222596708597,17.92858797477715,-15.475315661031289,-31.81342745702915,-17.57001704019126,65.14372640772987,-12.338989420272402,-28.175829846658544,-34.186392431302565,4.0887370427993455,30.23064107280161,-17.508382446021738,-24.424104616518747,0.6517851211893166,-73.48520936856504,-12.345597525931984,1.0
-265.90372060069853,-8.741618056165722,-2.1417248398139783,40.61670615225761,60.40232345788735,-40.15892846575436,-99.89338373287478,13.608461330620399,-28.35932596235875,48.98258440132959,-62.94626428987356,-35.36613772650195,55.507755454361714,-6.470838537059292,2.9499593341758334,-20.95241653027624,46.66115806918777,-53.40182276344878,-67.05964523270598,-42.47497190059853,23.115147234865866,7.408877501017763,-36.58340906191822,1.6790127934477326,-24.786542743735552,-14.209762247371359,3.055369391643735,-4.230411435623697,-46.59920897467542,-12.20134970810569,-6.446716944524539,-51.480067045583446,-27.178935551540388,-23.325104436071733,-5.974381262822235,1.62565972555484,-62.14269588696141,-4.184382761705244,-64.70196759828849,-54.54894978568987,-7.346267135779755,-11.93213507176495,-47.4112465940683,-67.53652727706098,1.3610469062045851,-30.204238385531045,7.749257406437611,-14.129046606637512,-36.072650845149035,-9.01714126498086,-65.58071516385822,1.0
871.4866269038362,2.077501274168558,29.15060563895443,-8.544122711874593,60.13256341257428,38.44330810663755,8.940865326101985,25.546314881874277,106.17187801839592,4.474288382210755,10.294979319788444,-12.487957313106996,83.54079625567942,8.344432469772956,20.33337860193602,-51.96298629454312,39.9606205833228,2.7423127616562546,-49.677272011794784,52.50365232740493,39.82638547174689,-3.177085951368987,32.6236535907818,1.2285800159297282,-6.827496636575109,41.596975372721104,78.19096980428311,2.008159093016999,-39.91186129934512,14.69126148687134,31.36618136266011,19.479979480510053,6.3147127312970515,-53.10794715454843,-8.441972308036458,67.68239442416535,22.352307021720165,-49.39355300017102,25.47146309792494,-7.8866259688253955,-73.69235618994341,7.967091913605456,-58.48308959879015,23.14216812835499,31.336844142814826,-1.0453626304493717,56.49870610014203,32.1172923430111,49.57303084257592,29.22758667683553,-44.56077522325936,0.0
-29.498354443326566,-32.67956253430821,39.725788559242375,-33.07743479301668,-2.3561219681461205,-4.016963802857423,-2.758783186089256,7.030210922016284,-61.35629252189575,-24.5481283914085,-24.718725136344688,9.676135352001907,-12.48055791639116,20.600621210075495,-31.226490639677625,-46.663395165409156,-10.679570935478512,-30.390480111807207,-23.90952255539276,-38.64232204480325,38.113323506703416,-16.582919258853313,-34.12956446282331,33.64468800830262,-43.9184821689779,22.95602212341592,-64.28984691057425,45.17201936552586,-19.244384029810917,-6.906090628838882,21.014484194581826,-64.88193873901807,-108.361100317327,-30.7911422132482,-12.623471372464396,-60.55729651935063,-4.126596083190027,26.651690152083,28.438097339293975,-28.93980670526681,-8.366611816591899,13.54758162256065,-9.344981269073937,-23.475532467330684,24.64269539943485,-34.052026842840505,-49.16923472418845,-99.25528298559814,18.840590904949423,15.961485718424727,10.130870193210178,1.0
-218.06956590127518,18.133691324236796,20.94406281611622,-11.712192286689612,47.362362140435366,50.29610895726084,32.02517358859745,21.29076279277166,19.83704188264383,34.52542207908601,-16.123515629976055,-31.08913571238026,2.940008001020459,-28.351645201023945,40.08724338080548,14.594499679820746,44.86257035004641,-22.08883694826692,-16.493951719102565,5.310361323417954,39.084146973818676,16.677784175080884,67.95061503078033,58.59443143276934,7.925089208225962,56.006978570913546,72.70098580755567,42.165018755058185,-24.239940505475992,-16.643635416290152,-12.01952052292895,14.965670605740552,-64.51618287554395,2.7290033359218597,43.818391343809424,73.9698435321506,-13.004033201268655,20.957832570578734,73.35253034742487,-11.458643882409813,4.7761697759121855,25.370130212652757,-3.472606468850511,-21.576724439716088,22.19094985178757,38.627055660185775,-72.02620748680017,63.9267232116595,28.7215857814485,58.37969092460193,15.700598506722857,0.0
-1025.9915627899666,8.81155099078016,23.90196400604566,-9.270428197607352,90.15491540538439,28.844561779903295,93.73490124950953,62.815075066348086,43.242332308401174,33.81221667513068,32.234306883213996,14.692490864323586,-0.9755654435021164,30.342130466008985,-57.8734772230554,60.2609986419007,-6.416617535544676,9.04968691838129,66.40048132862417,-31.08216303856129,52.563110061030116,-19.956318906063423,0.7469502447475374,-26.64690973993333,-78.71810720811473,13.980864516071792,-27.530466133763756,67.51587187739148,-12.327664429710351,12.837926686010723,-14.508289757745864,18.088368724707834,71.80842485070406,-4.250229190924276,15.176000439311357,10.432002162587587,54.84291392695636,13.034608106183684,89.4301932928605,-6.923577813131255,16.788412659157252,-45.450967271683325,10.847572922875791,-32.723671738283656,-38.2242739931751,86.14446439845854,-50.73845509787536,33.51921970043713,20.957296386025735,20.016673764474824,44.99909094843544,0.0
-539.2526111846694,34.49311824249706,5.339133338439801,16.736873823962437,48.732648005969,16.65400458735578,-46.03295078218738,21.11873424951441,38.48560763622129,66.47573189807105,27.680253220264852,54.96636929226137,8.994661766560263,-48.191626585145485,4.912948090615395,-26.475751636063023,19.543558657421283,-12.083681956419767,61.10656612088373,-28.38677055832038,15.645376545588686,9.428624237893764,-76.99421372263492,22.804895987524343,8.144218355309379,-35.94382024555341,50.885816034145016,-52.04719418094278,-23.07817287607224,18.714135798300855,-14.877775107330613,106.06029482392276,-3.821516944597061,-67.55585530050504,-25.007310159895077,-33.371522457100596,33.08672047213462,43.340614088883314,15.991884296443674,52.943702378547876,106.88824663620876,44.08277551281648,28.62567506267012,-26.122086381677242,-20.6239446752677,22.847515792326945,38.16824605368963,-38.92464131426239,4.054327758070535,76.69035698180073,19.58980992526562,0.0
-540.6635255947765,55.380375762668095,-37.1834297197513,71.02261035245425,-59.08244355611802,-9.492633202851092,-87.94951886903536,-27.770657392137974,-12.58932958043554,-66.94725720113269,-12.744563381646147,-22.600893162905024,-106.37179311487739,33.37115729727571,15.737188571412583,44.34305417380945,-8.88053661274716,-38.03815224103373,-7.120673160315368,-19.67115513891414,-24.378022174675557,-8.357882397849231,-3.6530150891790836,-42.02729245694531,-31.24828254795261,-19.879387143847516,-80.86884735152279,-46.196376451110126,35.61909278148654,79.8175375602684,22.49769142198639,-38.44399693736831,12.208754226456573,-47.07419078809099,-63.46632166938579,-6.051424124168216,-35.00955783423893,62.1165252528824,-10.600996095656942,-28.772324597306312,14.487828699339559,-4.533087175411252,-43.22337174658767,-44.94019593905376,-38.84638657208769,-2.111098680463206,-12.335663169257947,-21.306627025044655,-38.55295584264718,-19.988126551945,-56.22567257618571,1.0
-402.89251547170795,-37.830369026141845,-50.05739272093972,-17.894782308310067,23.939807579451482,-33.58537652686114,-16.351881111205962,15.347990079572387,-39.26882267992549,-42.09589146852019,4.145540448045469,31.952945336123193,4.508373497257498,-64.33998755623072,-3.9738454344028433,-110.15837078912003,-65.09866161641888,49.996523067699925,6.846161372302321,-9.165312855716177,-51.19720927942528,-12.443038014735263,-19.100579598522973,-18.65790962857,-49.12034282414847,-50.43230205922592,-17.040472803353477,58.57531238692993,5.712262985077692,-14.108769204169887,-37.76293794013871,-43.65614894414883,-24.798679966817808,-72.93735080343197,-2.272391485451353,-34.29479115246548,-58.065342775108896,10.89952472833827,29.404165046832063,-42.35164424772533,0.7207666439104408,-13.620610902875415,22.352390144711485,-10.263125423420671,-40.39514955286724,-23.345818294691387,-28.85851159783018,34.62986773016649,-14.955680292997394,-26.70344022114198,-7.713902732178223,1.0
