10.052691369662101,25.66880745097737,10.3031512425002,-6.344139483921363,49.79402363382568,16.53669059750154,-60.097552284879534,78.50986520607466,-74.48109021224337,-51.3236873146252,44.71974108186703,-33.495813767624455,4.2467911632938975,55.58743754463417,3.874395815394837,31.41649557302528,-22.005697528988364,-71.47183968884943,-37.96378088859053,-74.71383645971626,-49.08484531150699,-20.416145543188122,73.09293472946398,-39.736861881612576,116.44090854075304,-39.70097205193319,-42.83725285656171,-43.57912090716369,-7.522778378110607,23.242150113199042,-6.2852547641079255,19.469497769413245,75.23496163938685,-68.57110304269045,45.05379910763103,64.4962687514774,-52.186130913770434,-41.95908303046261,-28.644314204856375,-37.99533288290498,-28.81035029306323,-79.0108266978002,-12.008024770496036,120.35845401755027,-34.28639605082316,98.49253252904587,76.75281674286515,-61.93237866868775,19.049727124892797,7.034537318437826,-55.09852581485487,-7.770990207038388,-18.52263827221927,-106.85304258112906,0.0
-71.61189196602501,-20.427336236690977,-7.698529563286309,74.95356256474815,32.37418339897412,-76.37203749272744,85.43486805705757,-99.48261130618829,-6.241039737627474,99.31620053108979,-45.62669359682591,19.905371128301724,-48.244368057591636,21.022744377620924,-49.193563695403654,29.569295237883154,34.905756969793856,-31.395452954735177,18.613282548629332,-100.15086483746956,-26.521246529827096,-62.47817124627238,-69.2096050329867,-19.217480890543285,103.84505128336868,-17.353707869861935,52.06716093891561,-35.56698378763165,52.85956621620016,-21.307834573248154,65.43776240288733,-30.087269556273995,-13.881962008363898,-6.379099589808175,15.605191224569834,-2.1248466779117003,-70.13900301589833,10.264598862517524,26.06317148687648,50.73070245848689,-53.73527799040018,-70.58934550634463,62.815003879280496,-1.6744779280381705,-22.00369721463765,-38.92800980520028,-102.12300846050191,29.310362597798296,36.14249885867953,-26.058977448720626,-19.42905662684022,47.73779102750634,-4.975498701573967,-40.76002938918192,0.0
-40.34346894120237,5.435834255085358,18.738482176535957,10.093722782853305,60.868921175413874,22.833207914677725,27.809348181258414,-124.89013951559464,-10.81771684929645,-17.234240740251387,43.33294037155114,78.38916582348004,-36.3090402317699,-1.614029158866577,-37.04392898493893,-15.24294429664643,43.24632326804139,31.68012217117692,46.744415722271135,44.723087043086245,25.333881115902017,28.48418345223505,35.603683039611155,21.267776068175014,124.00948423315776,127.45910062322753,52.060849460830454,16.667693681416267,-0.6300752335486319,-11.990464761009335,-90.40643829815758,4.175221997162789,-54.872407173288806,18.854900560333125,36.85238250823239,63.4754169432005,9.16795799392124,-3.9349965135795895,-28.82297004525714,13.308486826775463,-73.16214771607092,-36.883866625064655,5.358731450031087,-11.939587373581515,-114.57308721476453,-8.988355506835923,31.773837921160677,-6.720365800877973,-83.69944058193244,-105.48307184528262,-85.23241880783996,-54.88104177726083,-3.897934832146459,13.884647107766257,0.0
13.15995485975236,93.94102700029211,71.0380025282773,-20.245806078995138,27.43441759181007,-86.40301095205152,-53.95508275976903,-72.60561402992879,-52.828867176745504,21.760051526218493,39.68720352571639,-58.46142269591653,89.60584983795229,58.75752111408113,-4.583281087584483,-18.858511555898897,19.48252739784777,72.70578159349542,8.358210094739158,115.80850531154965,-87.15700896118733,127.81817248686178,-112.2056483214485,12.123060611237984,-19.936280232707382,-18.693476549863945,89.40673996915444,-15.857245143157764,-117.87463890029791,-56.11148696729324,82.51748921459506,21.546264018961274,9.361565238010105,-33.91501887705566,-165.135183010965,61.5387400177384,-89.25640288940322,-37.43554282328429,-1.552942523092058,-20.29768227497192,-25.171839310790677,-68.7038363115405,1.4399043855748086,-43.808040356753885,-79.72580122024287,-4.152973621628483,20.426258331741746,-41.8491019734692,106.60208279803307,25.355100428553044,31.032576269600796,3.4713066298989643,15.723636739300355,-34.99059807139359,0.0
-1.5521396245323316,0.5706041734438343,-4.764235787442576,4.96481239775307,2.7407484961860034,3.4628964939877624,-2.5176883930756717,-3.034932895169302,-0.34584191818704696,1.0605940855659552,-0.7030520063233776,5.582761496144693,-2.198529553447707,1.976465669266951,1.7927001058520484,-1.439461362470302,0.2935864240013213,-2.8663797846636694,1.9391195617393802,-0.14435970032629358,0.4103362608292946,0.1950321275628799,5.041467082899885,-0.947374631283587,-0.8889662661022997,0.3080264893580862,-0.3498325755901638,0.8161991667752021,-0.2976316717055462,-1.5599633736479575,-1.6038345799413767,1.7406420953425186,0.3273664154648341,-4.430204044864954,0.8296416465082824,4.131530596016735,3.8657920122567413,0.07876281934273582,-2.0301999427956354,-0.3559360145706748,-2.750568219943539,1.0331967037119825,0.037044147061389525,1.0489088937984896,1.8059417911983215,1.2891347376264968,0.6612601294874876,-0.5236795514590921,2.48669539536768,-0.11399577971299386,-0.9498953244150076,2.537139267951438,3.826573419227197,-4.4573631097337865,1.0
6.823280978017992,60.001481708382755,-25.307293370915758,-38.7156197824376,-28.801233800092678,-18.78490693440289,-21.415175015123367,-37.763361538931065,16.12915003729998,38.24707958305748,-30.161407319976963,98.5656966846951,169.68979626544996,15.902503943616143,-3.8172066719821323,-35.92163881533987,-45.98975056684692,74.12089067326707,131.91785526335173,-19.241121231817292,32.59486658802756,7.724238555825104,10.236140841971764,-72.59891933214858,9.159357629903992,59.46714769026564,-75.64181124718155,-16.138814795300643,102.28689803142703,52.94084130356281,20.51612053645513,55.79504133551217,-3.024308249928512,34.450561681565624,22.37918602165322,-59.790304143230856,33.73777008483816,-2.141723625347856,34.3348911001477,-86.8949067495426,-90.4815629253689,79.15556397534206,-21.191773238275875,30.193328005979097,-44.224745706948035,-12.549743708998243,-46.39824656715203,7.219042262055152,29.701968807322196,15.177142626955217,124.29323344524443,-60.4624762554534,-3.3677738396111994,-41.089465405216366,0.0
-10.91348888024088,-7.85277237530941,-41.72413501431666,-91.47060664565319,-42.475146934122066,31.002971849925814,102.93023712209965,-23.741014753788612,13.810088030849544,-48.60464815114775,-69.59985591322086,-31.378504061189872,84.54903860873668,48.23693012377749,-73.75704930027175,-44.68650608635691,-33.678883101814236,47.374498914813906,-16.163408801375553,-0.1351529516264598,83.8159365792418,60.598659097306395,19.72244339484481,-11.04147560789609,25.837336702029358,36.12384010044754,-75.79589820045928,96.67560622172232,24.5612814527902,-80.44801261993314,-75.71388230365218,60.790426422828155,-142.00669501780354,77.61831388147675,-26.6623752586356,-18.844386485743907,16.124858018815058,30.91146740772742,10.86777741067634,-20.526823267054258,25.263426784935184,-77.26430849968466,35.418444898853686,46.42154506345649,-12.744753576040058,-42.72752463533999,-9.852223500232798,44.33775606948568,0.3977438278647393,-65.97077959851316,9.053535700817747,-94.92990308044804,-23.681740725103467,24.17953747312502,0.0
-27.233713191601087,51.117743551362324,50.0574013236225,-74.28417791562593,35.915701974626415,-10.459032209749491,22.617655554063134,-42.43421651806977,52.545781725475464,-87.64606512814653,28.253143015289986,53.737808780309834,-17.660039572455098,33.50174762447526,-3.331821282089345,-6.654235914354199,-2.7558915771777466,25.336510835756904,45.98912829662707,-35.663173446270086,72.28961407041925,45.80613160845747,31.61525823778713,-109.79381978818579,31.399613197747232,11.803387718433312,-3.126759698681421,39.973246840120346,-39.75597229481497,-55.65745245193658,52.40405307459145,100.05135600188326,-4.560386883455886,48.02954891272586,-20.392236542619084,17.143280226981197,78.89288720865808,26.47345519586291,-112.13885402983648,-151.2818085831235,72.41226840753433,16.398072116632044,-8.384093217955236,-39.908146998350176,5.36304745868766,-15.815740669683045,104.84811729535372,-23.913722572746533,61.76351753812685,4.847588190457595,-60.949103080063836,-40.957031805181295,-35.59041649033899,-127.67500370094666,0.0
-2.8332905773680532,-1.1367331754823264,3.0206598767395465,1.6863660587339218,0.23326577264847526,0.38845075720648237,-3.078648102877643,6.226672875445853,2.0899472146121583,-0.8796474180899694,1.0654922412574568,-2.915283633492636,-0.988992881945883,1.954692431652825,1.4623796276731604,4.25661317791452,-0.703223790719664,-1.804172370108908,-4.258517169262554,5.914045595555057,-2.498039073097778,0.6892947946906048,0.983019697712644,-2.139439350446906,2.655947750511165,1.8766232115672334,-2.7734855696815877,3.2974806758535053,-0.6679854553233063,-4.531660272395384,-0.5765200260034947,1.861262717558522,-2.3828079159112954,-6.430920614032967,-3.1684003054894294,-0.07279465550615051,0.1505187583091915,-1.938190612269205,-2.478781496604549,-1.0654888384118253,-3.9113186486272813,-0.6611197224461439,-0.8002247136160662,0.9878007944556173,-7.068011810651009,2.749606343000121,0.5858199737171728,2.9823626350988137,-2.68868716091797,-0.42722815880358733,1.3525015781475194,0.7812055411322818,0.4528457777484856,-0.7193474354093947,1.0
-37.23870655485954,2.884800152423341,-4.740698694844398,-39.34650680501935,-27.76030572261127,-26.767864403856887,42.80905088283038,15.759875198956061,-7.251082296764048,-26.689358042510097,44.12498362180713,42.71887752919109,39.9044543689352,35.130583229531666,36.163574767342645,-11.08217010121094,5.103239935157169,-19.531878388560905,-79.80684986923202,-80.69089351890707,76.49287931755555,5.44748830481714,87.12257375734966,40.928734758339715,28.24600404530252,-31.499373995063984,-51.3360608422148,-34.68354773413253,80.93632905297248,58.531436671013196,46.983339312086585,-1.1405894704894624,-4.831148996736799,-20.71655674210517,-25.37423813452545,67.86028792917531,-23.000282962417145,42.70637748749658,-71.5270295272053,-145.14690384357056,48.82034400906045,-131.665791761253,52.592560621214346,-112.72451834580849,78.45549019996088,-44.6496140186619,8.914734346882819,96.9882920673704,-82.87803505764181,-7.930440240896534,-30.595504958877644,74.61950735161099,-53.46762188459323,-77.59413427357414,0.0
88.97842496695597,46.02997898157775,-47.566657976475,-13.214125161538403,36.03021639213501,-38.27103335243504,80.77092249770503,-3.531162659941527,0.42385388413850833,40.55366890944803,43.158036059299576,21.466268899768245,-52.15672356192221,44.17089459557175,-1.218602214949309,79.47600159351452,-45.36405244782236,3.7999458112059683,7.138559195606132,-42.88261787834777,42.690710637298714,-77.44345459727212,32.80383886852952,39.15958451527369,-29.138169978378848,-6.693466465033574,33.92601465235393,14.757659529573722,12.423009056300113,-9.054880247279769,7.178056022220848,76.98101867053951,44.74674938037345,-94.7653401489315,-19.195839189941356,49.983471577078625,-55.84918752561392,-9.138040310150247,-65.5211178696611,41.8678564632076,77.16118760619216,82.52930640889244,57.170196659298455,51.72762012265814,-27.30913129369561,-51.37090171818406,110.44500001840353,-9.834644283170213,-15.832475106792383,-71.0344862866031,-114.99986150516733,17.963803739950933,17.711157826201774,-21.503603637537303,0.0
1.5800050397470442,66.31260451565285,-58.640210616654386,-38.10477526788848,24.154863075866068,5.179486430423411,-76.04574635391275,47.20319098023936,28.490162645075834,-21.496632886471843,57.963431874893004,-39.038109071559425,41.196141187225976,-4.414618712119997,-43.96208800401274,-130.36469957210323,10.262878839492938,32.797338626763654,65.23701421734062,-94.10984050773291,62.593985967761455,-89.94549881767185,30.935809036644486,67.30974695327043,70.52740727468043,-80.55134108679854,-23.736687468635754,47.30004041067147,41.853335994068416,66.52690535088304,-8.93691116287496,14.879938950184396,50.185321832827405,94.70020356872811,-28.671818730299428,38.65613140954186,75.56346605498553,98.93761991179812,30.873722888033658,83.23144454176996,50.48715254847438,-19.340357195630958,-23.917284987655535,51.71493704545583,86.49285313506977,47.6574305662676,-64.42042281605731,117.58046926534321,-43.12740780409702,42.31967991587106,34.23416021742925,-1.4920343379445717,13.28239759914602,31.85699278766522,0.0
3.187247865046848,-0.15683613115286096,0.2008874951561833,1.1270406973827192,1.288913757927515,0.5329879787592338,-3.4527390948075225,2.4410868634132457,-1.0775632525795311,3.6959665400180515,1.1679878809942472,1.0168922213571916,-0.25151507154080754,1.7913924555338787,0.7395548989629022,1.5386752514037034,-0.9316181597952777,-2.0124807832840306,2.653644668352417,0.594434874316655,0.4151547213044497,-0.027873125745526563,-1.663652734190864,2.45580277456723,0.5056876712379486,-1.9697251557710085,-0.9009510021850625,-0.21901835777631887,0.1969983738064867,-1.061347924492456,-0.03615581118093916,-1.1839373430388145,-4.393401989527881,-7.603784795643869,-2.070411968472029,-1.021857363118361,-1.7178982060355097,-2.554828106840039,0.8490537813400445,-2.690756136711128,-0.39206633126278734,-0.6833487720626791,-0.4758707168795283,1.6560427867801382,-2.4367240690103618,4.275457536096857,2.873154012316492,-1.8102682921955584,4.1657195697178935,-1.1132647032941758,-1.050108800755243,0.13236987460350955,1.9701199595270593,2.5894296096058764,1.0
54.632508313752595,-74.98099931752563,-64.55767870412686,65.18023315415176,-134.39034685535674,15.139605627983157,-27.233597847378874,-36.10588428037194,-40.71143493939847,41.03443507001099,34.59107525112587,-101.66860825269735,-163.48461906272155,51.170203019898885,53.88742108465905,15.890299196127533,4.074545748579794,46.90622261271926,43.63749705019408,111.78580934847842,-3.2049386832806173,-45.58558812775129,-51.01621073008338,17.120108894205668,52.43301116582191,31.158637120167253,111.65024684171088,-29.293495979969933,-9.075227371858928,-7.0832500997310905,-34.97800725220539,33.43483379019639,-18.319577099581966,-14.395908373380442,-33.64135725077167,42.89513467640685,9.136939847261903,112.82343664103584,-27.017575850611216,4.96566219064628,31.867441864428674,38.54517294422707,-99.99707847573346,87.25287210614228,-15.029994228789647,42.85937667235822,-17.09572805252305,-115.69228987967676,-27.32628047085047,-46.464144563468075,-29.645968595377205,32.00387785483025,22.317830469435908,28.580764331683586,0.0
-0.17504909685870298,-0.6272348265450349,-2.4740505196485083,-0.5675620646406194,5.100514532540258,-2.10147207101693,-0.6717514541647142,-4.297054886231756,-0.08447988520718461,-0.5553182159774602,1.228432504677857,1.9152082652377524,1.931883385199599,1.4527929330203742,1.5903877324401814,1.6546708774274963,1.4349143499658028,-1.1655660714611933,0.5301728624509338,1.4065813830262113,0.48379555086149173,-1.0357138424499261,-6.081292003209597,2.031276322468219,0.055331392181180675,-5.405691915467853,0.5708255784411135,-0.6480985537855003,0.5967102459429214,-0.5332414870002123,2.207655150383654,-4.230719223783733,-4.22009266351112,2.011103985649008,2.1276956723163516,-1.3551526905217561,-2.008934947901771,1.0046000119645981,0.5000385899541001,-1.8918090679743127,0.01442624278506719,1.485290752410638,-0.48878220488598173,4.837016217237518,2.7298213649929077,1.0698553174313568,-0.23266751483068548,1.1082072290311307,0.19026341715581085,-0.3095356908470715,-1.7055596573271639,0.05948648485275065,-1.9376838971827262,-5.447822762207299,1.0
0.7246281589127582,-0.10471789038656855,-0.6859142928890503,-3.9774738945684467,0.11680168530652672,-2.500778664955494,-0.6125671422685975,1.3322090625307468,0.01836327538204913,-1.2887851930248007,-1.2270837233081178,-0.3480798220410249,5.149627101228855,-1.1304115100416758,-0.7056259494335148,-2.135085763258712,1.4847049923093014,-0.4797948399632914,0.5947999208806316,-1.5308567025314372,3.521434655799022,-0.9760684795563782,-7.5507016688567505,2.5292699136669032,-1.2574959689076668,3.1575077862828764,0.7473154540387463,0.6066594215245721,-0.2056549036814952,4.652607104200344,-4.9974105404118525,3.468889314781523,-1.9569649511313476,2.2979065128830163,-0.7458257924154985,2.2312458655810996,-0.581167808662091,2.889303293417212,-0.5393657901139173,2.930782962415573,-0.8676477317017615,2.048597859255373,0.31203740044217165,1.4300594241997229,2.7588778784399794,4.217687610198839,-2.2349141806859367,1.328302346892191,-0.007471723269910452,0.5535822927105559,-0.34582582495416386,0.3455172334690853,-6.513153408767133,-1.7225483446854182,1.0
-30.064419482176934,38.35791168775819,-6.905273359150327,-6.4197632203874,-67.2893363847222,40.71577776329033,-77.58889729476775,10.67964192765729,24.50521833843471,28.40782256811368,-34.44763634308329,50.43551342652854,-0.6740883158207928,87.62441129164529,0.45772904562794825,-58.285780520984275,3.311244132260747,86.14287023801023,31.45934703683235,-36.482411239916196,-38.599592794097305,-101.87824825762482,-23.785471161123354,-37.94508851713659,-27.778732495634245,-102.19327640276317,6.888108872629688,13.512690638875323,89.87439792951463,0.14358700248462256,-113.93999003566475,37.319430261879546,-51.90542938750144,21.29279391776024,-40.71798244807161,-14.0180050215939,-31.27650486367124,22.63196520261531,117.04301384389765,0.5759719447039617,-24.178621438419636,-55.49479576973562,0.6432251638899669,-27.62325187251893,-24.65270550445918,113.28052329890527,-10.060669727352282,67.23906762757936,107.52846055903417,-53.31440973049065,14.455983006435758,105.24256911241466,25.65029469532734,21.187118196200785,0.0
-86.28685267219555,11.1621487392358,-33.4114986924851,-29.87912130748923,-122.78882448417679,-9.383149724514567,-4.702235629768101,-78.75536502189176,-47.46232574761591,50.1265109365416,-124.52920692945482,-4.603054357840719,-27.939207473435992,104.588074399942,13.722857505287589,-9.572132781672991,-66.68131017953623,19.173000815411466,-32.010481467769765,85.48994382661759,-29.884973741573457,-48.72798191362111,11.23448745064788,115.3452296047557,51.608097395690876,43.49146049707683,-19.509966337685633,-44.1913106527864,21.255267320070402,10.063902907776656,30.433692877625198,40.50370784669173,7.3850027384396055,16.014313533104687,1.5196944751953867,-24.773522313118942,-18.663623724744404,-80.17756974400561,-93.69346361912541,-16.75666742432075,-82.87756886735379,-32.16772116781741,43.22333755599118,94.43989927075538,68.94245936460686,-151.89458716231402,39.64357421527222,-51.032055917991805,-33.155486749654145,-24.55896706884703,-12.836153409539312,22.407259290708907,-35.31292143171503,-83.97371874474746,0.0
-106.46546752460394,-45.53388421194895,81.64476560252028,107.52288134440951,46.121411564575766,52.24237435355191,-67.31104509398142,-32.404742435042024,-41.150342083899076,4.40056329993106,48.35345095148522,-33.11544706090846,-22.05383222009302,-54.90037762482916,26.19585851453987,128.58579888213814,5.0213111059991125,122.20824945831257,25.134713700386936,-67.8737315553476,-46.069968605288466,35.731270324385775,-78.57666937661124,-53.68061561034267,49.851351382990686,7.449085724762123,30.026773258981706,67.26951813402833,71.59348973650881,41.81966868579963,23.522051134112214,97.89337055972555,-51.425456478274675,-36.5055559784929,9.735063102640364,-7.957561772391964,-27.914896901286124,-11.374711937052224,-101.52397197320045,-56.456536021989116,63.14399791433351,13.526786121809595,86.26901780657374,82.99004539654297,-25.041606288742685,-21.976280098454698,21.148410640280986,-49.98889600304162,-1.0549496429058696,-14.789147304288212,-99.17822932112861,-46.06244209565668,113.27406973205099,38.87555687355348,0.0
40.73623543033149,6.99838538302877,-53.86780429927057,-59.64872827466537,43.053969029171114,87.50489080291055,14.217580152839087,56.83913571910654,-85.35581342661501,-11.194415751287405,-118.6871467539928,-24.233681630426503,38.59032814361691,-86.41461866971433,-42.57407039282326,-74.48955737974686,-35.12868485267844,-115.45311855511892,-26.860624069998895,14.724700548077063,36.91600023208141,-82.32769570974966,-49.373482020277024,85.71205237706097,-23.089193688327036,22.462042912596793,-56.08021327705637,30.60213362647996,34.66118531554968,19.79106754596508,39.28635761564388,-25.14126389177994,-95.76435014812388,43.233183401097435,83.27161590509093,19.58944765576037,-13.063640456995225,11.440009503259228,46.2059092512169,5.802158585938217,-70.03206044706043,15.314414874715975,51.37981973104303,55.903985452575675,-64.14688419847514,16.33625468032434,27.014660661860933,-55.72790703828968,-60.2517975183393,17.136061576474514,-40.73363457419626,38.56861775054043,0.8999295708719645,-32.28616044920953,0.0
